11,-1.4031999723164654e-05,-1.690472868650655e-05,1.0979279063656952e-06,9.722058008039455e-06,-1.0611249550515684e-05,1.0116313798788641e-05,7.910207785201074e-07,2.945418636388152e-05,9.20086686769091e-05,1.5744919386922385,-2.6430331073349768e-05,-8.914675076242593e-05,4.076128078759378e-05,-2.05004315090182e-05,-8.18120818075348e-06,2.755926783866812e-05,-4.470641208658651e-07,-6.718020990396403e-06,1.7894805538450526e-06,4.3458017831538874e-06,-6.393631139708823e-06,-2.6672440794715068e-05,6.753693553148527e-06,-1.1118539355311385e-05,4.110398682608876e-06,-3.2252605234778662e-06,-7.165227514428655e-06,3.016651129859946e-06,-5.774007555046826e-06,1.2391634186036577e-06,-1.8369067735585886e-06,-7.577478120549875e-07
12,-0.00011539702884067316,-5.886087776744614e-06,-9.902292352897152e-05,-3.836887303597717e-06,-3.7156365957109785e-05,-7.141470298515552e-05,1.0996628356032934e-05,5.7548392482915924e-05,-1.7742697126149217e-05,-2.6430331073349768e-05,1.288234087114515,5.575123865387837e-05,1.0335762045315384e-06,-1.070850965290467e-05,-3.804455293919733e-06,-4.992866058691419e-06,1.4738223317661352e-05,-2.531673580492179e-06,2.2855777243429255e-05,2.59351878437641e-05,5.117903726074412e-07,1.77152587635371e-05,7.598247110393236e-06,-4.673176375876439e-06,8.189831704227626e-06,3.4456021734012584e-06,-1.044621773050374e-06,-1.2240025635579666e-06,-3.5736120983241803e-06,2.0043231773058286e-06,2.179843022580595e-06,1.2956438631850942e-06
13,-0.0001557119320200598,-3.295851552287691e-05,5.2577849071938594e-05,3.448713567072655e-05,3.83666655510449e-05,1.1706525990470815e-05,-0.00012282026701000942,4.444420175162131e-05,-2.957297807516607e-05,-8.914675076242593e-05,5.575123865387837e-05,1.108261307757362,6.37018965848067e-05,-2.8046410746835533e-05,2.085042415959543e-05,-3.116787761739417e-05,2.294271234814585e-05,-5.580655455137694e-06,2.7384607381101368e-05,5.527701976020382e-07,-1.6039391354328718e-05,-9.68872455850237e-06,-7.738470825612062e-06,1.5349146159123986e-06,1.6891381690777385e-06,4.718026335482087e-06,-8.16402651999998e-06,3.8824559247171035e-06,-3.096532640444343e-08,2.782759439218699e-06,1.8940735014413416e-06,2.0065811777845398e-07
14,-0.00014391858407747973,-1.660454372578272e-05,-7.379493898477747e-06,6.775948240629781e-05,2.3956941112133254e-06,-3.82209521539308e-05,-3.071700974771422e-05,2.315543192320409e-06,-1.1808502544342853e-05,4.076128078759378e-05,1.0335762045315384e-06,6.37018965848067e-05,0.8575821920718644,6.797451051866503e-05,1.846454011287283e-05,2.834648054150902e-05,1.9703553426410355e-05,-2.1890786899299094e-05,-7.587260944423429e-06,-1.2535931191177858e-05,6.736826535496138e-06,1.619886113852455e-05,-8.643677366644663e-06,-9.074732695742384e-06,-2.6419634143920546e-06,-4.942291027077191e-06,-2.845524577918922e-06,-2.649153230870795e-07,-2.072534230161416e-06,-3.1850368492204917e-06,3.041421388027687e-07,1.5320783991101192e-06
15,-9.452498224452553e-05,-0.00016729231506881138,-6.264773951797523e-05,3.6699651206384975e-05,5.332011780589676e-05,2.0271293118060615e-05,-7.68300299379144e-05,1.9339726296846845e-05,-1.9099860323021033e-05,-2.05004315090182e-05,-1.070850965290467e-05,-2.8046410746835533e-05,6.797451051866503e-05,0.7302675988211048,-1.702731481683118e-05,2.851454521172457e-05,2.6408439642229955e-05,2.2015501572930003e-06,2.4202642944677004e-05,8.2218252369308e-06,3.839704137120345e-06,-2.1005644792111575e-06,2.914544907787951e-06,-1.0894409116922398e-05,1.262204955298834e-05,9.787208818328232e-07,3.2696630167972353e-06,-5.257789053785157e-07,-4.340975199270994e-07,-1.8246461415623535e-06,2.9791098160512193e-06,-9.733859204964952e-07
16,5.657497543982993e-06,9.88443748675231e-06,-9.062388205986524e-05,-7.753084751485872e-05,1.3648950221296172e-06,9.219239400142273e-05,-3.322082814182989e-05,1.0018915991006489e-05,-9.04364509924406e-06,-8.18120818075348e-06,-3.804455293919733e-06,2.085042415959543e-05,1.846454011287283e-05,-1.702731481683118e-05,0.5944682871153205,1.3779399298340452e-05,2.0822488841053738e-05,3.06652104163663e-05,-4.095243284985996e-06,-7.070034220466643e-06,-9.99075290943083e-06,8.5704399755132e-06,-9.286638849873395e-06,2.5178452090213137e-06,5.666929984678458e-06,2.8498778665849304e-06,-8.095010915955745e-07,2.418277456228361e-06,-1.7506374050086104e-06,1.5723612909982014e-07,-1.2094559975911718e-06,-9.197173434700344e-07
17,-6.930415198947421e-06,5.694915196302173e-06,-0.00011508465513285144,1.444290305070913e-05,3.6227545795630144e-05,-0.00010778495115054794,-2.4797164744262913e-05,2.0016456741146165e-05,-3.8297784156811305e-05,2.755926783866812e-05,-4.992866058691419e-06,-3.116787761739417e-05,2.834648054150902e-05,2.851454521172457e-05,1.3779399298340452e-05,0.4833601959261957,2.060369424933908e-05,-2.931319689702126e-06,1.0416847930550923e-05,6.102086336641007e-06,-7.510205053811483e-06,2.536606092456047e-06,-5.2042213213593205e-06,7.084101537446756e-06,-4.038678636147748e-06,-4.1816506236867953e-07,6.335043376718831e-07,-7.3039013748796655e-06,-1.0412169044028654e-06,-1.3903760754870602e-06,3.0256935599512435e-06,5.506636089050169e-07
18,2.089899802101803e-05,-9.003853228701859e-05,-3.5757420301079037e-06,1.284432550775375e-05,-9.132926848141393e-05,3.544722443799372e-05,-7.69346872681536e-06,-2.015982781951542e-05,-3.9705678197896293e-05,-4.470641208658651e-07,1.4738223317661352e-05,2.294271234814585e-05,1.9703553426410355e-05,2.6408439642229955e-05,2.0822488841053738e-05,2.060369424933908e-05,0.38887817325776575,-3.525428610329741e-06,-3.828406144724439e-06,2.698614922230666e-06,-1.988036369762215e-07,-4.2293355774854914e-06,-4.271374917549116e-06,-2.3004388315062885e-06,-3.0574336972652893e-07,-3.830979329846358e-06,-5.381791316522248e-06,1.184769101458864e-07,-1.2541751822116275e-06,-1.2718484475290093e-06,-7.871744352917756e-08,1.4462357924722781e-07
19,-4.964701842030658e-06,1.1131564122340482e-05,4.900874280326561e-05,-3.217964765091424e-05,1.3365478593581393e-05,-8.224533077806282e-06,-4.1990590538163015e-06,3.431052914892045e-05,-6.9556691695214034e-06,-6.718020990396403e-06,-2.531673580492179e-06,-5.580655455137694e-06,-2.1890786899299094e-05,2.2015501572930003e-06,3.06652104163663e-05,-2.931319689702126e-06,-3.525428610329741e-06,0.3119090802441989,-1.116406941803596e-05,5.021100119496939e-07,6.452507202896544e-06,5.524641036727732e-07,-2.644005326457629e-06,-8.830880875209704e-07,9.182777599532971e-06,-5.179202221894755e-06,3.6891691144453714e-06,2.998771231502284e-06,1.685286677813106e-06,3.633714358750368e-07,-1.3403096711232074e-06,4.5219870746513386e-07
20,1.0107489303899558e-05,2.5954233892577638e-05,4.978306344445225e-05,5.11317810810421e-05,-6.529166943905722e-06,-4.9133905256946785e-06,-1.3094491410855547e-05,2.3310625868631205e-05,1.0581370368676365e-05,1.7894805538450526e-06,2.2855777243429255e-05,2.7384607381101368e-05,-7.587260944423429e-06,2.4202642944677004e-05,-4.095243284985996e-06,1.0416847930550923e-05,-3.828406144724439e-06,-1.116406941803596e-05,0.24733306277275166,-3.691456014264139e-06,4.728182584326141e-06,-2.7640893363781212e-06,1.2909686048910635e-06,2.777458624826902e-06,4.552922228279247e-06,-2.2919370235936775e-06,-3.032653413590561e-06,-9.366070200589127e-07,-8.407464027921151e-07,4.7677202896745176e-07,2.0710768756880283e-07,2.2423732466348497e-07
21,5.7906797820951486e-05,1.5366357417242106e-05,1.0671585308263764e-06,1.3600990922849645e-05,-1.2427421757605965e-05,3.111333769200279e-05,-2.9634451262456755e-05,8.615646802188325e-06,-8.108926996814784e-06,4.3458017831538874e-06,2.59351878437641e-05,5.527701976020382e-07,-1.2535931191177858e-05,8.2218252369308e-06,-7.070034220466643e-06,6.102086336641007e-06,2.698614922230666e-06,5.021100119496939e-07,-3.691456014264139e-06,0.20199320651453526,9.443576592406327e-06,3.923547719669799e-06,2.075524649309354e-06,-2.6439633297804548e-06,-9.735119643026206e-07,-3.375004369875512e-08,2.6005907091539404e-06,1.0703233526154996e-06,-3.8048211235556994e-07,6.579948640389627e-07,-1.3704916540297917e-06,2.0643490341814872e-07
22,1.6218758605594554e-05,-2.7187732280534593e-05,1.5895637694430183e-06,-1.8538565841134393e-05,-2.319391604525721e-05,1.71436714611366e-05,3.725087500275006e-05,6.844375085750004e-06,1.4848957442866481e-05,-6.393631139708823e-06,5.117903726074412e-07,-1.6039391354328718e-05,6.736826535496138e-06,3.839704137120345e-06,-9.99075290943083e-06,-7.510205053811483e-06,-1.988036369762215e-07,6.452507202896544e-06,4.728182584326141e-06,9.443576592406327e-06,0.15603141752616792,3.246321445819988e-06,3.15799164731315e-08,2.265863994859819e-06,-8.060535242609163e-07,-3.482110060358263e-07,-5.09495582563365e-07,-2.850884047385988e-07,1.8057528110781807e-06,-8.379886951208895e-07,-1.2430542638758107e-06,-4.0294665982083437e-07
23,1.1249265438864934e-05,-3.6415691863984157e-05,-3.2853655362410694e-05,7.572136605202478e-06,-1.7935567803598688e-05,1.15894562867759e-05,-2.7605516737539877e-05,-4.841280392250119e-07,-2.685454538887733e-05,-2.6672440794715068e-05,1.77152587635371e-05,-9.68872455850237e-06,1.619886113852455e-05,-2.1005644792111575e-06,8.5704399755132e-06,2.536606092456047e-06,-4.2293355774854914e-06,5.524641036727732e-07,-2.7640893363781212e-06,3.923547719669799e-06,3.246321445819988e-06,0.12083384326479443,2.462047287551271e-06,-4.53133054751001e-06,2.4572170345631457e-06,-3.3216060029300588e-06,2.4547724270148675e-07,-2.5368372454143256e-06,-7.369946035006735e-07,9.446522812951472e-08,8.465144125768431e-07,-2.448134125220832e-07
24,3.867897675252291e-05,-2.6435564922834156e-05,5.8961527559296e-06,1.729369087575348e-05,-2.647633563123941e-07,-3.29367938754051e-05,-2.5729445463995512e-05,3.2862599201801945e-06,2.810881091309307e-06,6.753693553148527e-06,7.598247110393236e-06,-7.738470825612062e-06,-8.643677366644663e-06,2.914544907787951e-06,-9.286638849873395e-06,-5.2042213213593205e-06,-4.271374917549116e-06,-2.644005326457629e-06,1.2909686048910635e-06,2.075524649309354e-06,3.15799164731315e-08,2.462047287551271e-06,0.09284909989582177,3.358596459913832e-06,7.442211781458169e-07,3.932253856604829e-07,6.708965308732312e-07,-1.6706054257272142e-06,5.330621993152905e-07,1.347284684933073e-07,2.751844169706976e-07,-3.5227851495925744e-07
25,2.3440403390872242e-05,-2.813835795188175e-05,-4.716534837855073e-06,1.856980088994646e-05,6.563712650595332e-06,-2.7942234317897623e-06,5.081036373591341e-07,-3.085352133606927e-05,-2.1054071660610704e-06,-1.1118539355311385e-05,-4.673176375876439e-06,1.5349146159123986e-06,-9.074732695742384e-06,-1.0894409116922398e-05,2.5178452090213137e-06,7.084101537446756e-06,-2.3004388315062885e-06,-8.830880875209704e-07,2.777458624826902e-06,-2.6439633297804548e-06,2.265863994859819e-06,-4.53133054751001e-06,3.358596459913832e-06,0.07162736378249754,-6.133794698241638e-07,1.0112935960456924e-06,-2.033515709253098e-06,2.8676772988404923e-07,-5.596553426390544e-07,6.098037430880602e-07,-5.416327136064206e-07,-8.602233945696038e-08
26,2.598946666514939e-05,-2.1465096000230818e-05,-9.030312053613337e-06,-5.01618488303882e-06,-1.3650667101337316e-07,-5.0918323805986664e-08,7.213674929391578e-06,-1.9566645375692665e-06,3.1034085040884973e-06,4.110398682608876e-06,8.189831704227626e-06,1.6891381690777385e-06,-2.6419634143920546e-06,1.262204955298834e-05,5.666929984678458e-06,-4.038678636147748e-06,-3.0574336972652893e-07,9.182777599532971e-06,4.552922228279247e-06,-9.735119643026206e-07,-8.060535242609163e-07,2.4572170345631457e-06,7.442211781458169e-07,-6.133794698241638e-07,0.052978249227099504,9.744813566093712e-07,9.98724805904916e-07,-1.938043593750859e-07,-1.3349249759559654e-06,3.593651575038031e-07,4.363077234146063e-07,1.7563460086014227e-07
27,-3.162377904195831e-05,-1.0574582457472057e-05,-1.5549714371271637e-05,-1.5076239282108446e-05,-1.0491684327856478e-05,-4.13728380693914e-06,7.996770077227388e-07,-3.4874248736340933e-06,-1.593098169111836e-05,-3.2252605234778662e-06,3.4456021734012584e-06,4.718026335482087e-06,-4.942291027077191e-06,9.787208818328232e-07,2.8498778665849304e-06,-4.1816506236867953e-07,-3.830979329846358e-06,-5.179202221894755e-06,-2.2919370235936775e-06,-3.375004369875512e-08,-3.482110060358263e-07,-3.3216060029300588e-06,3.932253856604829e-07,1.0112935960456924e-06,9.744813566093712e-07,0.0385219096145986,1.5027142386832382e-06,-9.105595233705281e-07,1.1070881102803326e-06,-4.254041655547991e-07,2.4427365806102876e-07,-2.852139346460127e-07
28,7.293015049347401e-07,-8.793893082071738e-06,1.3189711244382816e-05,-1.3648541046552958e-05,5.652643359507053e-06,1.0839950961803248e-05,-2.0616490215300475e-05,-1.0910274411743692e-05,5.638422972472086e-06,-7.165227514428655e-06,-1.044621773050374e-06,-8.16402651999998e-06,-2.845524577918922e-06,3.2696630167972353e-06,-8.095010915955745e-07,6.335043376718831e-07,-5.381791316522248e-06,3.6891691144453714e-06,-3.032653413590561e-06,2.6005907091539404e-06,-5.09495582563365e-07,2.4547724270148675e-07,6.708965308732312e-07,-2.033515709253098e-06,9.98724805904916e-07,1.5027142386832382e-06,0.027848882248573674,4.019186894486116e-08,-3.499412386975811e-07,3.4426102047714195e-07,2.6372174333708995e-07,-7.575442790094367e-08
29,-6.336399428447713e-07,4.579091914524106e-07,-9.33242075989326e-06,1.1224387952285515e-05,-1.4015714801996263e-06,5.982726661380373e-06,-3.515112552759177e-06,-4.95145239708308e-06,-1.788637999847444e-06,3.016651129859946e-06,-1.2240025635579666e-06,3.8824559247171035e-06,-2.649153230870795e-07,-5.257789053785157e-07,2.418277456228361e-06,-7.3039013748796655e-06,1.184769101458864e-07,2.998771231502284e-06,-9.366070200589127e-07,1.0703233526154996e-06,-2.850884047385988e-07,-2.5368372454143256e-06,-1.6706054257272142e-06,2.8676772988404923e-07,-1.938043593750859e-07,-9.105595233705281e-07,4.019186894486116e-08,0.020108217736131945,-2.481201198613199e-07,3.9726603851681057e-07,9.702947681299554e-08,-3.593221141054379e-07
30,1.8221081395631016e-05,1.9122937971019334e-06,-7.364962194339994e-07,-1.0487836386049568e-06,-8.194634546716133e-08,-1.3087391242538438e-05,-5.862022823859613e-07,-1.4060301599883928e-06,2.370875229884042e-06,-5.774007555046826e-06,-3.5736120983241803e-06,-3.096532640444343e-08,-2.072534230161416e-06,-4.340975199270994e-07,-1.7506374050086104e-06,-1.0412169044028654e-06,-1.2541751822116275e-06,1.685286677813106e-06,-8.407464027921151e-07,-3.8048211235556994e-07,1.8057528110781807e-06,-7.369946035006735e-07,5.330621993152905e-07,-5.596553426390544e-07,-1.3349249759559654e-06,1.1070881102803326e-06,-3.499412386975811e-07,-2.481201198613199e-07,0.009831849838223035,-4.171328858321939e-07,-2.484833832552779e-07,-6.813456830739554e-08
31,8.113066062561209e-06,5.8354936039432526e-06,8.67428753887566e-06,6.319865287503297e-06,3.1231970198224863e-06,-6.991457778714759e-06,1.4165610609708085e-06,7.493315772328613e-07,-7.825570140875165e-07,1.2391634186036577e-06,2.0043231773058286e-06,2.782759439218699e-06,-3.1850368492204917e-06,-1.8246461415623535e-06,1.5723612909982014e-07,-1.3903760754870602e-06,-1.2718484475290093e-06,3.633714358750368e-07,4.7677202896745176e-07,6.579948640389627e-07,-8.379886951208895e-07,9.446522812951472e-08,1.347284684933073e-07,6.098037430880602e-07,3.593651575038031e-07,-4.254041655547991e-07,3.4426102047714195e-07,3.9726603851681057e-07,-4.171328858321939e-07,0.005511438932749004,1.4613595114264797e-08,-1.4057502625052798e-07
32,1.0819945228768143e-05,-2.3755288576450655e-06,1.5851302374854064e-06,-1.5830146732799246e-06,1.5645159871000703e-06,-2.6725107181337977e-06,-3.798676728776414e-06,2.308235266175967e-06,3.205674207518534e-07,-1.8369067735585886e-06,2.179843022580595e-06,1.8940735014413416e-06,3.041421388027687e-07,2.9791098160512193e-06,-1.2094559975911718e-06,3.0256935599512435e-06,-7.871744352917756e-08,-1.3403096711232074e-06,2.0710768756880283e-07,-1.3704916540297917e-06,-1.2430542638758107e-06,8.465144125768431e-07,2.751844169706976e-07,-5.416327136064206e-07,4.363077234146063e-07,2.4427365806102876e-07,2.6372174333708995e-07,9.702947681299554e-08,-2.484833832552779e-07,1.4613595114264797e-08,0.002714541523085739,-1.6225680244506102e-08
33,-1.8813491038583972e-06,-5.725408019700376e-06,4.39001702161542e-06,9.411709950332772e-07,4.7466664370283543e-07,5.2160436336161384e-06,-2.149910715363717e-06,-1.5676462211911765e-07,6.775339979854228e-07,-7.577478120549875e-07,1.2956438631850942e-06,2.0065811777845398e-07,1.5320783991101192e-06,-9.733859204964952e-07,-9.197173434700344e-07,5.506636089050169e-07,1.4462357924722781e-07,4.5219870746513386e-07,2.2423732466348497e-07,2.0643490341814872e-07,-4.0294665982083437e-07,-2.448134125220832e-07,-3.5227851495925744e-07,-8.602233945696038e-08,1.7563460086014227e-07,-2.852139346460127e-07,-7.575442790094367e-08,-3.593221141054379e-07,-6.813456830739554e-08,-1.4057502625052798e-07,-1.6225680244506102e-08,0.0013539664539377538
