index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,-0.0016750024821954156,0.0003038960810538441,0.0002631259326474875,-0.0002840633511514973,-5.6709388333569696e-05,6.65521353547097e-05,4.7401785555711865e-05,0.00013341223691022675,0.00020009888225607054,-0.0008100161830551897,9.309250800121042,-0.00011857179560230516,8.758504289235072e-05,-2.9107797492808967e-05,0.0010148719174793805,-0.00018106573168650232,1.1700365678455884e-05,9.277091485385014e-05,-0.0002582622510550016,-5.7773779982243544e-05,-1.317933809748918e-05,-0.0005602618971070457,0.0006499550852772674,7.678741017041559e-05,9.157741765053489e-05,-0.00014148475157232677,-1.848915224767688e-05,-1.3620711066431217e-05,-3.4129581676289446e-06,0.0002881945010550272,-0.0004903837050664577,-8.899379532943323e-05,-0.00011202914796480174,4.589920994734504e-05,7.186742343800136e-05,-0.0015340255090179804,-0.001709508565283714,-4.862452585684423e-06,-0.00015199678076511296,-0.00010992322310626604,-0.00010291216034780595,1.7657519334705947e-05
11,-0.0005373606520859364,-0.0002154458259779079,-0.00024188810444234464,0.00029444447022692276,5.175216679893751e-05,4.4725393271979614e-05,-2.9646091043189315e-05,-0.00025455558158877953,6.116792259370771e-05,0.00015135528591070396,-0.00011857179560230516,3.8603234580333745,3.5454364229704567e-05,-4.509137802527941e-05,0.00033212971189057006,-0.0003825497301015699,0.00034459838737567873,-0.00010992651644553947,5.851749953972273e-05,-3.4530295082181186e-05,5.948421139809931e-05,-0.0001527204785883081,-0.0002720742524377286,-0.000563321750995039,0.00013769630405908382,-2.0095918008120662e-05,5.2027501531008396e-05,1.4657128384596874e-05,-0.0012792471909589438,-5.144527557410881e-05,0.00018752297086148677,-5.107944403621735e-05,7.196319940528645e-05,0.00010953379991438643,2.672016432560839e-05,0.0001587804137288141,-0.00017806729499943817,8.597169341195063e-05,9.67086514967419e-05,-0.0001398418878064189,9.472122775004483e-06,-3.1958930965258373e-06
12,0.0001900105759414748,0.00010057805406452715,0.00019433388062070804,1.9820769544886615e-05,-2.9641661600513628e-05,1.3207929865337895e-06,-8.994822213122684e-06,0.0006442412075434574,0.0003619862351773838,0.00014351190785674185,8.758504289235072e-05,3.5454364229704567e-05,1.3174089147430876,-1.1295629029536147e-05,-0.00011089087604686518,-0.0002937106776768973,1.563554857199624e-05,-8.008330794492714e-05,2.4910632927669124e-05,1.6865553480994244e-05,-1.1664209322880308e-05,0.0003166325708375306,0.00018474033908863222,-2.0837149992878853e-05,3.719292037869547e-05,-2.755906924641705e-05,9.422559658008666e-05,1.7412947812535964e-05,-0.00020326152950959732,-8.408499002798497e-05,-4.4928411572474805e-05,0.00015047847568241875,-1.436720593973758e-05,-1.0929791932549158e-05,-3.7232199664258114e-05,0.0001560881146992724,-6.924915510988494e-05,0.00017992005052594318,-0.000140609537249568,-0.0001742679643122946,-7.252502222575915e-06,1.8747047507421013e-05
13,0.00013899000056937912,-0.00013991017141091918,0.00010016775410874262,-3.5172747160535815e-05,-6.210156251433671e-05,9.792579447719187e-07,-1.9603413184090988e-05,-0.00025517030552153557,-0.00033368095577532335,0.0001192288320636409,-2.9107797492808967e-05,-4.509137802527941e-05,-1.1295629029536147e-05,0.4792009528411118,5.6766215040961104e-05,6.700859634519255e-05,-0.00011250635679535597,8.348533048356902e-05,-2.1642199023761503e-06,1.6265264331408718e-05,1.1501605022641177e-06,-9.021399259072215e-05,1.1881994797788789e-05,8.144769153522068e-05,9.53661332818999e-05,-2.5790424967216062e-05,-4.9987986801557064e-06,1.776787963815204e-05,-0.00010811417622331964,4.373965978966016e-05,1.046845966357638e-05,-2.817674021451545e-05,-7.050433416221035e-05,-1.8246786917713277e-05,7.133010248662019e-07,-0.0002350371646434048,-7.056599180716297e-05,6.913680975172123e-05,7.155541225481823e-05,-5.588853026716393e-05,-1.0552565641818247e-05,-3.99451985531006e-06
14,-0.001496362610063232,-0.0007915748115041493,-0.0016803866334642627,0.0007614631624789988,0.00031432664454012074,0.00030101323348646306,-0.00016444508215967196,-0.002132206841149361,-0.002469881378388341,0.0007676324467405912,0.0010148719174793805,0.00033212971189057006,-0.00011089087604686518,5.6766215040961104e-05,90.88265025851341,0.0017499414064335221,0.0006964520053133427,0.0005081721310213127,-0.0006904846648210609,0.00011753487769991067,-0.00017742369358523667,-0.002251105073254129,0.004438115616289291,0.00019686128607698025,0.0002774605986205185,-0.00013779999186602817,0.00011047540588641931,-0.00019606316191129737,-0.004302138861928429,0.0016447668119691243,-0.00037220726574001565,-0.0010438985404289164,0.00019223988725925598,-8.6346563076724e-05,-0.00018293006260899225,0.0028490296347152546,0.00016883324798417238,-0.0012033898773985837,-0.0007028967856636324,-0.0006678799756105486,-0.00024968733625316784,-0.00021741128516083056
15,0.0013635371085424,0.0006354442195800503,-0.0012784598240903886,0.0001561164150940278,-0.0003310369716452498,0.0004035843782997519,2.19446937837306e-05,0.0008935576277542445,-0.0003013124276234029,-1.1071824965528952e-05,-0.00018106573168650232,-0.0003825497301015699,-0.0002937106776768973,6.700859634519255e-05,0.0017499414064335221,35.86420843207105,-0.0006018632596306628,-0.00030104144875169893,-1.856507828200627e-05,-0.0005890037798524319,0.00010799420353010618,0.00035613258775972414,-0.0005389797930347375,-0.0010036501023759832,0.0001630807593179545,-2.7115037927502997e-05,0.00023252694177825568,9.207329293834715e-05,-0.0019783688961979803,0.0007658794001908925,0.0007947077860597592,-0.0002302864931837606,0.0004920122371198305,0.00011530486302462113,9.797243184165989e-05,0.000509963840775159,0.00018112409674774803,-0.00014746694878367764,0.00012490804140621411,3.113285658980794e-05,-0.00014896648932628064,-1.5359066138515732e-05
16,0.0005418806296107632,0.0004121245889598928,0.0010613820409811506,0.00018137809988790507,4.3069729452866265e-05,-7.109083606264357e-05,6.601219287572774e-05,-0.0007621050995631,0.0011369967811513675,-0.000819491917796996,1.1700365678455884e-05,0.00034459838737567873,1.563554857199624e-05,-0.00011250635679535597,0.0006964520053133427,-0.0006018632596306628,17.205161439614642,-0.000656471514751248,-0.00012088493915733078,1.771123659654872e-06,4.280168149378854e-06,5.4599118475250996e-05,-0.0002999185550361011,0.0009175249521903917,-0.000556890839204945,-0.00013873656667716603,-0.00031702448083417364,0.00015295313929224806,-0.00029886627489518903,0.0001468522503192531,-0.0009178089993199833,-9.252350767106435e-06,0.0003053070024025168,0.0001209369428982228,-3.509365981208683e-05,-0.0003702606028598328,-0.0003467741782981229,-0.0016561821320190385,-0.00020910341835216062,6.36622479534324e-05,9.003203046197921e-06,0.00014272712098648991
17,0.0008699720964002135,0.00046165756266166485,-0.0002315897467801285,0.0001112470814078727,0.0003254424840532338,-0.0001178714018693086,4.466632565669944e-05,-0.0013301957438067225,-0.000696141210907817,-0.00025207114669891076,9.277091485385014e-05,-0.00010992651644553947,-8.008330794492714e-05,8.348533048356902e-05,0.0005081721310213127,-0.00030104144875169893,-0.000656471514751248,6.772465195297424,6.762182715385101e-06,-3.742184851729311e-05,6.743800977652069e-05,0.0006882566618088468,0.0003412111905389579,-0.0002522728491609966,-0.0003038288836859457,5.833470403943684e-05,-5.890500010374847e-06,-2.3114618677812952e-05,0.0005764878048686778,-0.000603047223574173,0.0002494492332623687,0.000117126332714499,-0.00010726861619088082,-6.743865934681104e-05,-2.266670707334122e-05,-0.00033982291368292407,0.0009252268724474551,-0.00035184745216312933,-0.0002754841803778296,-3.622970740625819e-05,-9.11353050556768e-06,4.465290872408635e-05
18,-0.00043421644369309726,-0.00015463149689495107,-0.00020702119603780428,-4.52368904454201e-05,3.971217778559519e-05,2.246898358217626e-05,3.471629081559415e-05,-0.0005864869214000729,-0.0004062317300606951,-9.455556627835925e-05,-0.0002582622510550016,5.851749953972273e-05,2.4910632927669124e-05,-2.1642199023761503e-06,-0.0006904846648210609,-1.856507828200627e-05,-0.00012088493915733078,6.762182715385101e-06,2.6080497674864422,-3.66948233387344e-05,-5.7411136653485555e-05,-0.0005130803948471063,-0.0005245475419484598,-0.00020119041014046292,2.2454139161292663e-05,1.6280665345651614e-05,7.978907777820406e-06,2.599363164141202e-05,0.0004666512259930903,9.949715150201071e-05,-0.00019661530060462453,-5.406481342701009e-05,6.71803017338403e-05,-3.806664730800496e-05,-3.718948549325661e-05,-0.0004612177482146503,-3.8807479972144e-05,0.00015751310312069614,3.4098790284916376e-05,-7.603634207431382e-05,3.0803305579139246e-05,3.0960770704152104e-05
19,0.00018756403170317154,0.00027791824891475864,0.00014353217327265743,4.369504642023865e-05,-7.191703009698222e-05,-9.369881592645693e-06,1.0688310194598847e-05,-0.0003036288324821069,-6.560311436566601e-05,5.490916286537313e-05,-5.7773779982243544e-05,-3.4530295082181186e-05,1.6865553480994244e-05,1.6265264331408718e-05,0.00011753487769991067,-0.0005890037798524319,1.771123659654872e-06,-3.742184851729311e-05,-3.66948233387344e-05,0.7576616896764129,-1.1367216984087466e-05,-0.0004147004996228149,-7.039753785856058e-05,0.0001481535710197323,-4.530513855994248e-05,-2.8801078835273278e-05,-1.4482913835228258e-05,2.9395622752828708e-05,0.00018702145602381834,-0.0001406205037029665,-4.671021812501161e-05,-3.8138421158002766e-05,4.015534578380721e-05,-2.885727766422699e-06,1.0214638792319185e-05,0.00010957694324138105,0.0003497057457521881,-0.0001757778443287494,-3.564927354290167e-05,3.354525403092582e-05,-2.6572535894143018e-05,-1.998152539052827e-05
20,-0.00017380800874713557,0.00015655834883088453,-4.578462746194188e-05,2.1478593371631368e-05,-8.908622657916474e-06,-1.7813932944361597e-05,1.2016867823641284e-05,-0.00015497456059755945,0.00014236974452824515,3.7386372650525267e-06,-1.317933809748918e-05,5.948421139809931e-05,-1.1664209322880308e-05,1.1501605022641177e-06,-0.00017742369358523667,0.00010799420353010618,4.280168149378854e-06,6.743800977652069e-05,-5.7411136653485555e-05,-1.1367216984087466e-05,0.3310854661016793,-9.321298626280027e-05,0.00011866646651111293,4.789010615072993e-05,-8.862354659268765e-05,3.714375274028269e-05,-2.3342750008134487e-05,6.6943598884989405e-06,2.4703396355102338e-05,1.6790689845947246e-05,4.630865705197988e-05,-6.249302385107244e-05,-6.0171912951424105e-05,-6.721003168660291e-06,-2.188379899223991e-06,-0.0001666626147140622,7.566587874104168e-05,-1.004974973428385e-05,-5.971462914112265e-06,2.2923604404706053e-05,-2.5904530212155523e-06,-5.406202803323049e-06
21,-0.004239827891002966,0.0009035801999824845,-0.0006175735966466894,-0.001157057440884347,-0.00046599961844694945,0.00023110704952436357,-0.00023173883889145795,0.0071306032111353905,-0.0010669524465735261,0.0002117714795173978,-0.0005602618971070457,-0.0001527204785883081,0.0003166325708375306,-9.021399259072215e-05,-0.002251105073254129,0.00035613258775972414,5.4599118475250996e-05,0.0006882566618088468,-0.0005130803948471063,-0.0004147004996228149,-9.321298626280027e-05,110.88164997717975,-0.0028953353022474915,0.00035743849570870517,0.0027618375736913016,-0.000216051528694283,-4.046874117377449e-05,0.0003738547949855384,0.003031277762820417,0.0003349353199320028,0.0011560826217878555,0.0020834700124261656,0.0003428716512086283,0.0006531437746229564,5.421793387713158e-05,5.54751789986443e-05,0.00030419065537028633,0.002016260630459578,7.243521730663389e-05,-0.0009497982142420123,-0.00015521512595779237,0.0001382490077229236
22,0.0021874484487835392,-0.0020607291213001794,0.00034546713947849225,0.0005325868316672295,-0.0008281128123308289,-7.493986464520685e-05,-4.384790758572985e-06,0.002318974858022695,-0.0009371519408513788,0.00012436048813051383,0.0006499550852772674,-0.0002720742524377286,0.00018474033908863222,1.1881994797788789e-05,0.004438115616289291,-0.0005389797930347375,-0.0002999185550361011,0.0003412111905389579,-0.0005245475419484598,-7.039753785856058e-05,0.00011866646651111293,-0.0028953353022474915,43.05110214647792,0.0003228360746831759,0.0006376885004839191,-0.0004607320831870052,-0.00010207394349427595,0.00022172517755933985,0.002520977836234187,-0.0001477569520819126,-0.000825892455567577,-0.0006898697000176328,-0.0006216383165232916,0.0004795148940704159,-0.0001294246271717803,-0.0026800016887315193,0.0004172045637162086,0.0008699813287309431,0.00015918933321271744,4.2091408661047074e-05,0.00013661949717745856,-0.00010179273688127566
23,0.00030194388540850654,-0.0014947154508652403,0.0008015569108124292,-0.0002003301306935348,5.53244457722552e-05,2.3072552218805123e-05,0.00010922306542246284,-0.00012686819746673156,0.00033901622947835535,0.0011134114454742837,7.678741017041559e-05,-0.000563321750995039,-2.0837149992878853e-05,8.144769153522068e-05,0.00019686128607698025,-0.0010036501023759832,0.0009175249521903917,-0.0002522728491609966,-0.00020119041014046292,0.0001481535710197323,4.789010615072993e-05,0.00035743849570870517,0.0003228360746831759,20.304980361460327,0.00017326417395552648,0.00011386249805275288,-0.00020882307907255137,-0.00014239305799215236,0.00019725680423245972,4.995208900158039e-05,0.0002943542617155715,-0.00034103687702180806,0.0007178203546920739,-9.43700634906026e-05,-1.5628805695885473e-05,-0.002064987166625614,-0.0020289587150456854,0.0004032521031941651,-4.7241845001344054e-05,-0.00013649406677867398,-9.676467120194767e-05,0.00010637739392551444
24,0.0006563087058838278,0.0004509958891139783,-0.0006985184072007078,6.449258238837074e-05,-4.440044512441525e-05,-3.911301116724657e-05,7.203962867789842e-05,-0.0005474591949038738,0.0001298620479421574,7.965364657826264e-05,9.157741765053489e-05,0.00013769630405908382,3.719292037869547e-05,9.53661332818999e-05,0.0002774605986205185,0.0001630807593179545,-0.000556890839204945,-0.0003038288836859457,2.2454139161292663e-05,-4.530513855994248e-05,-8.862354659268765e-05,0.0027618375736913016,0.0006376885004839191,0.00017326417395552648,8.391463052424337,-0.0001834344386913363,8.977379683096007e-05,1.5075063776173714e-05,0.0008833045351739335,-0.0008512670489814061,0.0005849451442774525,3.6443792541928945e-05,-0.0003796866188083431,-9.771777921762038e-06,4.868438487942778e-05,-0.00010004188847611493,0.00036533768154731335,-0.00016977635707207867,-0.00023419866131218036,0.0004338180179297925,-0.00012722141704425545,-2.159798618651739e-05
25,0.00010370733632124166,0.0007694133698132065,0.00011229164050782619,8.215535947392608e-05,-4.914311656034557e-05,1.2579786052739683e-05,-2.0789529250301008e-05,0.0002066805556169255,-0.00014760085191121657,-0.00023833882520083455,-0.00014148475157232677,-2.0095918008120662e-05,-2.755906924641705e-05,-2.5790424967216062e-05,-0.00013779999186602817,-2.7115037927502997e-05,-0.00013873656667716603,5.833470403943684e-05,1.6280665345651614e-05,-2.8801078835273278e-05,3.714375274028269e-05,-0.000216051528694283,-0.0004607320831870052,0.00011386249805275288,-0.0001834344386913363,3.015528221175415,-5.6811236953067265e-06,1.1836353747122959e-05,0.0006295329312308056,-0.00014869496856106124,0.0001329323255552644,0.00013567504381546805,6.214948096243003e-05,2.1097112108126776e-05,1.22992927922221e-05,7.294452891331204e-05,-0.00039536376619754717,-0.0001069777689949497,8.685990512298492e-05,0.00014428664055271128,-2.7115494889020128e-05,2.121127729954572e-05
26,0.0008514005359884561,-6.785775404954782e-05,-7.286593718785377e-05,-9.121697586444564e-05,-4.031241574425339e-05,-4.874923687948635e-06,1.9294401329072807e-06,-0.00024642125002637263,-0.00023434524195692792,-1.2401604274542617e-05,-1.848915224767688e-05,5.2027501531008396e-05,9.422559658008666e-05,-4.9987986801557064e-06,0.00011047540588641931,0.00023252694177825568,-0.00031702448083417364,-5.890500010374847e-06,7.978907777820406e-06,-1.4482913835228258e-05,-2.3342750008134487e-05,-4.046874117377449e-05,-0.00010207394349427595,-0.00020882307907255137,8.977379683096007e-05,-5.6811236953067265e-06,1.0899316089939024,2.536820096014913e-05,0.0001841855085341612,0.0001175082795057484,3.1358437303989136e-05,-4.757281529277141e-05,2.6718335830149457e-05,5.347949003397437e-05,1.688195338793071e-05,0.0003699739834761854,-0.00014626902483235937,8.851589155628103e-05,5.562958239033435e-05,3.813273185021573e-05,-2.147333670758604e-05,5.508627694559604e-05
27,-0.00013753882594367165,0.0002805734955126723,3.131579969447399e-05,-0.00016947425160162248,-2.442068525551034e-05,7.3572245154031e-07,9.153504592711575e-06,0.0005586224184275351,-0.00012245690076131258,1.941523765362736e-05,-1.3620711066431217e-05,1.4657128384596874e-05,1.7412947812535964e-05,1.776787963815204e-05,-0.00019606316191129737,9.207329293834715e-05,0.00015295313929224806,-2.3114618677812952e-05,2.599363164141202e-05,2.9395622752828708e-05,6.6943598884989405e-06,0.0003738547949855384,0.00022172517755933985,-0.00014239305799215236,1.5075063776173714e-05,1.1836353747122959e-05,2.536820096014913e-05,0.3556442966505964,-0.0002051328766333957,-5.482147099361774e-05,0.00011691909700138931,4.992517085119412e-05,4.524810712497743e-05,1.0210849448104483e-05,2.525965232761834e-06,7.546461989449025e-05,-7.291011448604938e-05,-1.5074614088799922e-05,5.026043584659455e-05,-5.99894386096333e-05,-3.0155395693954482e-05,-7.346308117752735e-06
28,-0.0016557663057267576,0.0007334218152342086,0.0008855145283647749,0.0007075491106924345,7.132949485445531e-05,-5.787238260439687e-05,0.000407948774019051,0.0034515042716918368,-0.00029960799928093726,0.0006636992891505028,-3.4129581676289446e-06,-0.0012792471909589438,-0.00020326152950959732,-0.00010811417622331964,-0.004302138861928429,-0.0019783688961979803,-0.00029886627489518903,0.0005764878048686778,0.0004666512259930903,0.00018702145602381834,2.4703396355102338e-05,0.003031277762820417,0.002520977836234187,0.00019725680423245972,0.0008833045351739335,0.0006295329312308056,0.0001841855085341612,-0.0002051328766333957,88.34486540608967,-0.0028808954462339197,-0.00024362573599184608,0.00037359877222414324,-0.0005402330452119655,-0.000395045120506547,0.00020063875872581004,-0.001057272513237167,0.0014468793840744123,0.0020617858282768646,-7.267681153340044e-05,0.0002632619303245742,6.275211518492156e-05,0.00014755704790937074
29,-0.004886920161003062,-0.0006013922739465228,0.0005788682506785684,0.0001561625180944538,0.0003338022598906679,4.60630631873698e-05,-7.942279798777944e-05,0.0009210596468018491,0.00039141382254710114,0.000450892604914442,0.0002881945010550272,-5.144527557410881e-05,-8.408499002798497e-05,4.373965978966016e-05,0.0016447668119691243,0.0007658794001908925,0.0001468522503192531,-0.000603047223574173,9.949715150201071e-05,-0.0001406205037029665,1.6790689845947246e-05,0.0003349353199320028,-0.0001477569520819126,4.995208900158039e-05,-0.0008512670489814061,-0.00014869496856106124,0.0001175082795057484,-5.482147099361774e-05,-0.0028808954462339197,37.180131365413374,0.0008069165262562836,0.00015973109488500573,8.241262120067072e-05,0.0002552738588897751,5.0444679947883195e-05,-0.0015308848824256492,0.0005703848482305464,-0.001050673660713809,0.00036626549060091884,0.000253579956332504,9.883552915634942e-05,-2.1368790976371904e-05
