index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
12,0.0002847262650518971,0.0004060836641458638,0.00011120772853102833,0.0001472462109323951,-0.00014662128859913544,1.4370965000198039e-05,6.58385439943057e-06,0.000740532865600482,0.000162518699614866,0.00012978648246821906,0.0006578049401822905,2.8068661758923002e-05,3.2355766030858173,-9.644357531278245e-05,3.720847070650307e-05,-9.894367026156154e-05,0.0005516623468207473,-0.00030917757186590234,-0.00010706092374501403,1.62478008480058e-05,-1.8858636797095108e-05,-2.827140378029654e-05,0.000153882590502175,-0.00018122478559784569,1.4720424307559809e-05,-4.695191268574378e-05,0.00013527929538993536,3.416999304881046e-05,0.00021664954876968791,-1.4906676934631541e-05,-0.00014257188101420422,0.0002936876283131909,-9.253669816858654e-05,-1.8397171249547075e-05,-2.3923278608644786e-05,0.00032129166435017505,-5.092942007940558e-05,0.00038890272218716684,-0.00034914582068026233,-0.00028315305271805764,8.570641913106271e-05,1.981329547831149e-05
13,0.0004930627596332287,-8.707776681889932e-05,3.3443389949755515e-05,-0.0001416193051057226,-9.0216298513221e-05,7.13057933912629e-06,-2.465417567743069e-05,-0.00028205008459892823,-0.0003710431818411481,5.658075931690369e-05,7.670320750615119e-05,-4.0711970637770466e-05,-9.644357531278245e-05,0.6286190095997282,1.257721545924342e-05,0.00017310526133757772,-0.0003114661330256809,7.198358878002418e-05,1.0090503260015677e-05,2.0940834404427777e-05,-4.65306363866342e-06,3.161778714615406e-05,0.00019868549712209055,0.00021598448979093658,0.00010541275278196807,-2.9112774624186076e-05,-3.226759722034603e-05,1.1146666744610182e-05,-3.218181965028461e-05,0.0001044569925035286,1.8115754820327968e-05,-3.5175152089147504e-05,-8.338055894473894e-05,-4.3477947037174e-05,3.848882238538195e-06,-9.604234088667024e-05,-0.00029646195588740946,0.00018848321886685084,-9.012650128423146e-05,-0.00011112525590220907,-2.6947375258140606e-05,1.774060147933308e-06
14,-0.0024491970567856007,0.000659385325089563,-0.0025556952513119285,0.0006404049245366717,0.00032121000030562976,7.96559882243025e-05,-0.00013445726590307716,-0.0017913586059241217,-0.0002963796967382738,0.0007517140917191628,0.0009081914260086094,0.00013987355716627134,3.720847070650307e-05,1.257721545924342e-05,36.48065672608869,0.0006040888073919367,0.0015780344555186294,-0.0002715085826832388,-0.00070728828129427,3.870026977108265e-05,-1.6342174353875654e-05,-0.001807715395797238,0.0022033157318336783,-0.0003431228959777603,0.00029994818633712815,-0.0001209703636134539,7.73783173385797e-05,-0.00010410606251040269,-0.0008054073758256809,0.0005475701020687778,-0.00021953891366914978,-0.0005894443770715519,0.00024133349986350862,7.891137657801124e-06,-0.0001415791942732313,-0.0002929165647059132,-0.0015952089664813358,-0.0007612208862604842,-0.002223531412664808,-0.0006591382575221086,-4.724366878206954e-05,-0.00014641506696977735
15,0.002997315488658622,0.0008002154591398192,-0.0015523420328185367,0.0004293797668558908,-0.0004394349691767874,0.00042912182901994625,-9.651248664911819e-05,0.0012330721166156787,-0.001104607731907803,-0.0001697637416838138,0.0003084583422102273,-0.0008825010775548304,-9.894367026156154e-05,0.00017310526133757772,0.0006040888073919367,39.06509905706804,-0.00043271474066059303,-0.0009854682350979715,-0.0003158193771631597,-0.0003597906753971042,-5.2054134644428006e-05,0.0013648878153058766,0.00019111293591879657,-0.0022890494881727965,-9.021723942019138e-05,-0.00018033260290444464,0.00031282417950946053,5.753823910775897e-05,-0.0017065641109541352,0.0006437308910955562,-0.0002868384697509181,8.391827186335501e-05,0.0007069037717699795,-3.5246594212574243e-06,0.000115702129150424,0.0021636990568901253,-0.0009068467884107293,-0.0007092340091031424,0.0007382897900788955,1.2558545392379409e-05,1.2245126616868947e-05,2.191978645251908e-05
16,-0.0010438597904099105,0.0011178067441015335,0.001502302736302688,-0.0006790106674671708,0.000735187336758027,0.00015082470392602696,0.00012735024178805573,0.0019688461041013194,0.001194028641578919,-0.0008509233760095925,-0.001024406488503684,0.0003941017462351023,0.0005516623468207473,-0.0003114661330256809,0.0015780344555186294,-0.00043271474066059303,48.51275753995113,-0.0014447055933499312,-0.00030229162351598065,-3.625903427917075e-05,7.33327585659063e-05,-0.002490505008916488,0.000507017067031879,0.0014685539967934915,0.0002530205600283747,-0.0004060785729452,-0.0002526553908000017,0.0001248486238647392,0.0003836340649018896,-0.001770365947653094,-0.0012603348519105019,-0.0003028639234382088,0.0002901315344461322,0.00017173259083710688,-0.00010555818741879902,0.0036323326785764978,0.0012347138426850076,-0.0031398448112526034,0.0013734056528443702,-0.00012978068911670402,-0.0004178500742754025,9.583373823980918e-05
17,0.0009657715813542996,0.0004311267055000231,-0.00011381100391280987,-0.00016209311113990615,0.0003306595075148557,-0.0003367447951490015,-5.650453239212223e-05,-0.0028006885043193657,-0.0018236359770442453,-0.0005438542855122513,-0.0006396093391767637,-0.00015053229434131644,-0.00030917757186590234,7.198358878002418e-05,-0.0002715085826832388,-0.0009854682350979715,-0.0014447055933499312,21.70790256577226,-0.0001446793259733563,5.438579908673072e-05,3.7328039724949654e-05,-0.000858324439680258,0.0010607213480529859,-0.0005828056097299926,-0.0006138203870079263,-1.019854742937936e-05,2.7729349789203406e-05,-1.804652298659844e-05,0.0012777879255335108,-0.0011647326309713148,0.00019612925649110328,3.463713554968131e-05,-0.00025210898837213903,-0.00024298846807878902,-3.584224460685867e-05,-0.001629755494904038,0.0014987546272012876,-0.0013261324899392262,4.224127902369724e-05,-0.00030247237031228976,2.251162189215787e-05,7.607641225253786e-05
18,-0.0007541165265719406,-0.0005563886056840223,0.00016532111920493267,0.00019982568332888598,-6.187314617414421e-05,-1.2362646224722313e-05,9.698213176799829e-05,-0.001336152581125,-0.00023123071883902335,-7.340764740173258e-05,6.91498856758957e-05,9.644040569905994e-05,-0.00010706092374501403,1.0090503260015677e-05,-0.00070728828129427,-0.0003158193771631597,-0.00030229162351598065,-0.0001446793259733563,4.029269652683199,1.5013339725274122e-05,-5.947134963158834e-05,-0.0010533530770790753,-0.0005269443645420683,-0.0005652663488528177,-0.00013006254525689125,5.43357819875635e-06,2.8771760244328854e-05,5.059945809434473e-05,2.2202550666803587e-05,-5.4583142457530814e-05,-0.00011535582496370139,-5.978089540865211e-05,0.00020871860014593999,-4.894400056130399e-05,-1.537752702538121e-05,-0.0005030107032419317,-4.74000671902936e-06,-0.00015716969574554763,-0.00018838857151752067,-0.00011413941909116554,-1.0439294093316932e-05,3.6507053454932234e-05
19,0.0006564557903531809,0.0001201122258211406,9.922855511979676e-05,5.0714816472170556e-05,-8.948102419227333e-05,3.7479272402411396e-05,-5.852803256401715e-06,-0.00014176715206892278,-4.6376838890876765e-05,6.612927336738677e-05,-0.00011288537852177484,3.01474687839051e-05,1.62478008480058e-05,2.0940834404427777e-05,3.870026977108265e-05,-0.0003597906753971042,-3.625903427917075e-05,5.438579908673072e-05,1.5013339725274122e-05,1.074253225909681,-6.459990795588063e-06,3.7757159439003095e-05,-2.065364512890079e-05,0.00014506770051746074,-2.5435949028223682e-05,-3.751918008290835e-05,3.49043847475343e-05,1.7808605693015098e-05,0.0002265374483778979,-0.00010736013044088875,-8.544047401481802e-05,-6.559056916808544e-05,4.9645081625674817e-05,1.747696917229916e-05,1.4968502405767328e-05,-0.00023268690609659333,0.0003399418013731093,-0.00013207983259952,-2.8639135013424602e-05,1.8840136482027065e-05,-1.5355394387156072e-05,-1.2274910674785773e-05
20,-0.00024206125923299264,9.962792515277829e-05,-0.00019151709966387995,-1.6411625935509976e-05,-1.2173532150453003e-05,-1.096377694713216e-05,1.6887280521610026e-05,-9.671792712775016e-05,0.00014075771588648478,-3.7457143686000276e-05,-2.9897258352476296e-05,8.753891750436555e-05,-1.8858636797095108e-05,-4.65306363866342e-06,-1.6342174353875654e-05,-5.2054134644428006e-05,7.33327585659063e-05,3.7328039724949654e-05,-5.947134963158834e-05,-6.459990795588063e-06,0.28287668863879856,2.0825116540590307e-05,-9.971255601399546e-06,6.86223527414951e-05,-7.327906206393667e-05,3.0011174499707572e-05,-1.6688315463636486e-05,3.1834293920615825e-06,2.520922720377482e-05,-4.430402294209022e-05,-1.7633318126325134e-05,-6.93431596017194e-05,-3.244558110134094e-05,-5.627835506803254e-06,-5.3060160173541585e-06,-0.00012571442541941464,-3.5896880766574624e-06,-9.067434913364396e-06,1.4994758516927651e-05,3.0367855160002496e-05,3.01501995442897e-06,-5.114160326504095e-06
21,-0.0031929851746392746,0.00046521894493270195,0.001426464188449568,0.0005162052752621274,-0.00031993399007103536,0.00010798948675208701,8.926936245715179e-05,0.002686428545753615,-0.0021875235828210616,0.0006885650531925182,-0.0011087396976844168,-0.0009699958042628191,-2.827140378029654e-05,3.161778714615406e-05,-0.001807715395797238,0.0013648878153058766,-0.002490505008916488,-0.000858324439680258,-0.0010533530770790753,3.7757159439003095e-05,2.0825116540590307e-05,101.79365537520647,-0.0014815993096281464,0.0019404635316899305,0.0026400159172649405,-0.000910947060675587,0.00021811760186084232,0.00012180460914356038,0.001119797361949513,-0.0001261419871272288,0.0008179429641140705,0.002288366113604521,-2.059421991518495e-06,0.0006869305409373304,-6.422879655056979e-06,-0.0002714161614979805,-0.0008958430749806377,0.0016927194200733794,-0.0018405966154850636,-0.001238387157642257,-5.740352911494952e-05,-5.811194662553782e-06
22,0.0029202057515025593,-0.0006235817284979568,0.001244794968306214,0.0014022961915413999,-0.0006712756949876821,-0.00018318568006858512,-9.238037599225509e-05,0.002104225762168974,0.0002317752088916136,0.00039955193949065107,3.232757144860352e-06,-0.00016362189044661168,0.000153882590502175,0.00019868549712209055,0.0022033157318336783,0.00019111293591879657,0.000507017067031879,0.0010607213480529859,-0.0005269443645420683,-2.065364512890079e-05,-9.971255601399546e-06,-0.0014815993096281464,33.67528233436987,0.0009034844769283108,0.0005757568267990569,-5.859961543903786e-05,-0.0001902689372969156,0.00017240618221227319,0.0015035107844127429,0.0005016957141312007,-0.0015559656194063364,-0.0002659255331247848,-0.00038933333587793366,0.0005533832526545566,-9.81027168401257e-05,-0.004133801555059683,-0.0002820417285475361,0.0001960519325628442,0.0014491278807390031,0.00012630999755262586,0.00023005653964219724,-5.047925597244875e-05
23,-0.002060021626781984,-0.0013183235965838157,0.0016274238901206948,-0.0010526096913573485,0.00028647248624216347,-0.0001968740362365325,3.870926981882302e-05,-0.0006167680897562393,0.0005760506991496402,0.0008240434686074668,-0.0014422086892835419,-0.0012478257367906293,-0.00018122478559784569,0.00021598448979093658,-0.0003431228959777603,-0.0022890494881727965,0.0014685539967934915,-0.0005828056097299926,-0.0005652663488528177,0.00014506770051746074,6.86223527414951e-05,0.0019404635316899305,0.0009034844769283108,50.36356271570104,6.663620774944024e-05,-0.0003467136679319717,-0.00026311317946982777,-2.9371618965276678e-05,-1.7051423427657516e-05,-0.0006557355223028062,0.0009195195452733176,-0.0005549810487683842,0.0007234921127431413,0.00015695580828162657,-7.695673487731862e-06,0.00014973442722619791,-0.0007219393868648996,0.0014470375933032474,5.330086043250271e-05,-0.00042807589688405827,7.721084849705804e-05,0.0001487183386337335
24,0.00045999191755034905,0.00021879453523010806,-0.000600082564952967,0.0001875863582106271,5.421654920026248e-05,-4.158649669140205e-05,7.08686627443115e-05,-4.877954727355851e-05,-0.00010280293752190292,0.0003832930355862908,4.5328170394128024e-05,-0.00021796642776778435,1.4720424307559809e-05,0.00010541275278196807,0.00029994818633712815,-9.021723942019138e-05,0.0002530205600283747,-0.0006138203870079263,-0.00013006254525689125,-2.5435949028223682e-05,-7.327906206393667e-05,0.0026400159172649405,0.0005757568267990569,6.663620774944024e-05,7.630077000218752,-0.00022881730202906295,0.00013506189763559236,3.7183052061493028e-06,0.0010622524415665675,-0.0007955854005799939,0.0004559883669986848,7.527326820723523e-05,-0.0003562486431090729,5.4799757987119856e-05,3.496173809790245e-05,-0.000522469280023987,0.0010989464943713268,0.0001610741089043136,0.0007486723252229788,0.00041620263038098066,-0.0001620435420451402,-2.0692606525806573e-05
25,-0.00014239268543868788,0.0004906989640090283,7.736808408098151e-05,-0.00012933779150388645,-0.00024519707475780385,5.381439215975934e-05,-2.17432120099343e-05,-5.764301194387237e-07,-0.00012179841547875455,-0.00031017156413854516,-0.0003629931581388801,-5.990651676891276e-05,-4.695191268574378e-05,-2.9112774624186076e-05,-0.0001209703636134539,-0.00018033260290444464,-0.0004060785729452,-1.019854742937936e-05,5.43357819875635e-06,-3.751918008290835e-05,3.0011174499707572e-05,-0.000910947060675587,-5.859961543903786e-05,-0.0003467136679319717,-0.00022881730202906295,2.8043239882037105,-3.7828598029731656e-05,1.6609141056677792e-05,0.000604594676104795,-0.00015084820556631636,0.0002463243080026321,0.0001712393191275607,0.00011221046788413318,1.8177183619972636e-05,3.90759176233054e-06,-0.0003805160208460724,-0.00045726108592402206,0.0002763421186800248,-0.00022444998985983016,0.00015456230570432575,-6.506561477178383e-05,1.8343878824759578e-05
26,0.0004186622565105859,-6.150057447321969e-05,-0.00017618653890500707,-5.3104019696595603e-05,-0.00018394811997078027,1.6531260408943888e-05,2.5064920114237578e-05,-0.0004334123313331024,-0.0004253481305157216,-0.00018385736687225748,2.2089757776467963e-05,9.746071912720508e-05,0.00013527929538993536,-3.226759722034603e-05,7.73783173385797e-05,0.00031282417950946053,-0.0002526553908000017,2.7729349789203406e-05,2.8771760244328854e-05,3.49043847475343e-05,-1.6688315463636486e-05,0.00021811760186084232,-0.0001902689372969156,-0.00026311317946982777,0.00013506189763559236,-3.7828598029731656e-05,1.689714625208749,4.9481764101068796e-06,-0.0003101174283644545,6.916518364256171e-05,-2.9697934793426704e-05,-6.433525644493626e-05,-3.0292940129888442e-05,3.2621039266308675e-05,5.900018454981043e-06,0.00027365692307647935,3.0744849358282467e-05,-3.821450227625862e-05,0.0002859171597139882,5.4595756517730176e-05,3.524127570719194e-05,4.90324591638603e-05
27,-7.522651730230341e-05,0.00012981531563697286,-3.209935231728776e-05,-0.00020058009860925318,-1.3025928356390246e-05,-7.979521737257167e-06,9.364142805160616e-06,0.00021418552177479593,-5.5184068595224165e-05,4.175596226105548e-05,-1.8520874693701366e-05,-3.797665047175073e-06,3.416999304881046e-05,1.1146666744610182e-05,-0.00010410606251040269,5.753823910775897e-05,0.0001248486238647392,-1.804652298659844e-05,5.059945809434473e-05,1.7808605693015098e-05,3.1834293920615825e-06,0.00012180460914356038,0.00017240618221227319,-2.9371618965276678e-05,3.7183052061493028e-06,1.6609141056677792e-05,4.9481764101068796e-06,0.19122337670124281,-0.00015631358958895323,4.486423369133995e-05,9.589270030445929e-05,4.191284582268455e-05,5.0590056180557577e-05,9.361469774954066e-06,-3.593542665344199e-07,0.0001357420640696178,1.8274691594082558e-05,-3.7503707193506314e-05,7.535055715774132e-05,-5.604477522143234e-05,-2.616501215612824e-05,-2.0835601827390198e-06
28,-0.001978755890624023,0.0011370333500568593,-0.0003759503962555631,0.00014865879580381287,1.3869369054192197e-05,-0.00016920664658441644,0.0004605996193602678,0.0013253687424501703,0.0006457049474320466,-0.0005473459425161156,-0.0009020689755403693,-0.0008953204559327044,0.00021664954876968791,-3.218181965028461e-05,-0.0008054073758256809,-0.0017065641109541352,0.0003836340649018896,0.0012777879255335108,2.2202550666803587e-05,0.0002265374483778979,2.520922720377482e-05,0.001119797361949513,0.0015035107844127429,-1.7051423427657516e-05,0.0010622524415665675,0.000604594676104795,-0.0003101174283644545,-0.00015631358958895323,64.27389410662339,-0.0013919847606537383,-0.0013329919584994948,0.0005239097543359707,-0.00015373328433348452,-0.0002730339644828785,6.94021077018154e-05,-0.003429460811187697,-0.0010495143276807195,0.0013282346523365255,-0.0019346155792833919,-4.906223047396497e-05,-8.343469876620598e-05,6.661642528221594e-05
29,-0.002751011257078088,-0.0007699141341881842,0.0015506040496404729,0.0004786237104577898,0.0003088434699524521,4.0073591245484125e-05,-3.8266397368712976e-05,0.0034505046324823066,0.001243533343074411,0.0016084699634142492,0.0009474510606357716,-0.001002224517599938,-1.4906676934631541e-05,0.0001044569925035286,0.0005475701020687778,0.0006437308910955562,-0.001770365947653094,-0.0011647326309713148,-5.4583142457530814e-05,-0.00010736013044088875,-4.430402294209022e-05,-0.0001261419871272288,0.0005016957141312007,-0.0006557355223028062,-0.0007955854005799939,-0.00015084820556631636,6.916518364256171e-05,4.486423369133995e-05,-0.0013919847606537383,34.92678370306334,0.00018202613783211934,2.7052159778768505e-05,0.00020217934865744794,0.00012794989897545604,6.039513071497059e-05,-0.0017798267914645289,0.00063611483910524,-0.0008336725668279475,-0.0007848916292410344,9.118428637593769e-05,-0.0002657896166194466,-3.926609057400523e-05
