index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
12,0.00023558042128719745,0.0001309561049457629,0.000242617300117886,2.7000508971120704e-05,-4.0493485168421206e-05,-1.5444070222874893e-07,-1.044565491389305e-05,0.0008509743305716972,0.0004746505830239854,0.00018065601390444749,0.00010404639203777091,4.2838866316217024e-05,1.6274683630222135,-1.3367569129466288e-05,-0.000147876608235875,-0.0003846270993670767,1.8154724647275246e-05,-9.344031528737412e-05,3.4416568094230224e-05,1.634031857989025e-05,-1.0838575651680636e-05,0.0004276593192760373,0.0002310410311623586,-2.322620936018757e-05,4.033263495275224e-05,-4.390524315870758e-05,0.00011205613181042919,2.245832997761329e-05,-0.00025677102578724586,-0.00010306664545154702,-5.561816416791635e-05,0.00020195418167310287,-1.9503811849602802e-05,-1.616706511120852e-05,-4.9413729329649526e-05,0.00021084458030895203,-8.03317977833253e-05,0.00024552949854622744,-0.00017147023337092866,-0.00021755244103017368,-1.036385026602107e-05,2.3359948876473225e-05
13,0.00015893483853219207,-0.0001744750375189858,0.00012933405781178473,-4.238943007603536e-05,-7.208414142052228e-05,1.9465318316054696e-06,-2.374216458075141e-05,-0.00032206108321205607,-0.0004259882592327773,0.00014180307364864965,-3.959851336531737e-05,-5.502951689885457e-05,-1.3367569129466288e-05,0.588678900841742,7.379802101692228e-05,8.078219587555358e-05,-0.0001389331278896761,0.00010468433612188479,-5.256151320059468e-06,1.927828643304082e-05,6.6838571341487875e-06,-0.00010663737538280344,2.626579629435275e-05,9.603290081565915e-05,0.00011531548711716686,-3.151510933719305e-05,-5.624108350316003e-06,2.1395581391210322e-05,-0.00012070346821021946,4.572789959566415e-05,9.251703795578374e-06,-3.8362753473920615e-05,-8.814566544180733e-05,-2.0386318075572006e-05,1.2293493442792453e-06,-0.0002985278836491953,-8.458511842481847e-05,8.958954291250308e-05,8.785814813929173e-05,-6.896121411840865e-05,-1.3406946536129041e-05,-4.979706667944294e-06
14,-0.0015378244723315078,-0.0011249927355944658,-0.0018813013671045613,0.001016730501638649,0.0004085733300359813,0.0003819626514558762,-0.00020094396905986854,-0.0027466867517545574,-0.003217787251038406,0.0008996868097060272,0.0013372411908062765,0.0004470360833403376,-0.000147876608235875,7.379802101692228e-05,116.48190687899431,0.002237958204010515,0.0008170364974225015,0.0006605771421287095,-0.0008500521546061856,0.00012676643857977102,-0.0002307260689161977,-0.0027216126877559403,0.005602150267229895,0.00027161671606365685,0.00046939712195942306,-0.00015819881742310386,0.00012725106935262135,-0.00023378049126990293,-0.005491573633739506,0.002045070064628727,-0.0004544216982080172,-0.001366688425141019,0.00025042000073948655,-0.00010206280639598514,-0.0002618197837513305,0.0036634737133241753,0.0004396782888589415,-0.001541144145798133,-0.0008446278207016705,-0.0008319319399592712,-0.00029331321215395664,-0.00026400646322024374
15,0.0015883987974774348,0.000751974897764402,-0.0016187083419128671,0.0001893278799268612,-0.0004485531441631202,0.0005267230925023342,3.494935397316716e-05,0.0012333689141749962,-0.00033512334384272463,3.366710578984374e-05,-0.00022087892553300859,-0.0004921233621797359,-0.0003846270993670767,8.078219587555358e-05,0.002237958204010515,48.90442943208248,-0.0008099251328271458,-0.000400200199199615,-2.895818707056611e-05,-0.000793351135789228,0.00015439542448357195,0.0004570995068524709,-0.0006245879431419863,-0.001245580247969942,0.00019951039920728061,6.181699425501621e-06,0.00027930885886227376,0.0001103611220391673,-0.0025309634440347784,0.0008882735533157377,0.0010263283985305223,-0.0003925301127441481,0.0006304338018598657,0.00013217798950372788,0.00014740572975052352,0.0006152031661706853,0.00016359153663560643,-8.708186861741423e-05,0.00015691878232778776,0.0001454203543266193,-0.00019599190167660335,-2.896411248407746e-05
16,0.0006701624126543315,0.0005042052535202383,0.0012919068187329551,0.0002261876467814006,5.846310113060967e-05,-9.504037039273433e-05,7.550797359162226e-05,-0.0010341447497142612,0.0014739225914924237,-0.0009683276629812934,3.5650202429077555e-05,0.00043405655923648665,1.8154724647275246e-05,-0.0001389331278896761,0.0008170364974225015,-0.0008099251328271458,20.938058194827867,-0.0008104783921234764,-0.00012982235371769782,1.2453866972449603e-06,-4.140288156560125e-06,0.00031323778479606685,-0.00038583025159492635,0.0010951112495170899,-0.0006578712563130269,-0.0001353446470686318,-0.00036991262342312835,0.00017568278384593199,-0.0003589875773687361,0.00018325665909435016,-0.0011624283495615109,1.1290438531313764e-05,0.00037536999077347814,0.00014713654623630624,-3.978879520228392e-05,-0.00047221187939562056,-0.0004169935854767205,-0.002050512672770069,-0.0002694179646884772,9.360674473330752e-05,2.6616885032667094e-05,0.00018322317438867938
17,0.001075950611573286,0.0005778751831275657,-0.00033581878339743193,0.00012966533835160525,0.00041905488751669694,-0.0001473619895085236,5.563492384222813e-05,-0.0017716281691621703,-0.0008790062371702915,-0.00029546380977887144,0.00011173133206151536,-0.00013917701828038395,-9.344031528737412e-05,0.00010468433612188479,0.0006605771421287095,-0.000400200199199615,-0.0008104783921234764,8.425543082817233,-6.128018019801111e-07,-5.011268944730128e-05,8.522820415387129e-05,0.0009692455265685887,0.00046876055846189823,-0.00031541685756651623,-0.00037196598329712643,6.940062830294803e-05,-1.2139728591369874e-05,-2.98253891763306e-05,0.0006887957154372923,-0.0007208851117122411,0.00030348972173428295,0.00015957060015704008,-0.0001320365143129505,-7.492095908305033e-05,-3.3095042531137657e-05,-0.000422225092944744,0.0012070133367755274,-0.00037733848907783374,-0.00034087883626438546,-3.213995493666814e-05,-1.6096884706767572e-05,5.386197109405569e-05
18,-0.0005083916745052522,-0.0001349881668382929,-0.00028928939344417093,-3.166721287890609e-05,5.610984096600973e-05,3.0011435719455912e-05,3.3417900814665085e-05,-0.0007078175691919017,-0.0005024801422984364,-0.0001380573630477005,-0.00035692752472283045,6.005411459092782e-05,3.4416568094230224e-05,-5.256151320059468e-06,-0.0008500521546061856,-2.895818707056611e-05,-0.00012982235371769782,-6.128018019801111e-07,3.332978179754503,-5.622957306910622e-05,-6.618694033772505e-05,-0.0005752069949373427,-0.0006519103086680085,-0.00023631555446472803,4.036038513381765e-05,1.9999358213971587e-05,1.048884036714679e-05,2.6188389143605154e-05,0.0005356640364713091,0.00011782637699191134,-0.000266597018243074,-7.038906157583641e-05,7.404720055567556e-05,-4.702355991085643e-05,-4.9227255024289204e-05,-0.0005747516947987691,-8.131176160310439e-05,0.00024716753089592777,4.5572923509948124e-05,-8.47263432916586e-05,4.8804588922297006e-05,3.509600908149173e-05
19,0.00018222755000248233,0.00033116708351621634,0.00018628817027186936,5.78330719278045e-05,-8.823096248815523e-05,-1.8285620443124793e-05,1.549695369853667e-05,-0.00038099712964343254,-0.0001081630660537075,8.959334633321138e-05,-6.683525730363301e-05,-5.124298207847497e-05,1.634031857989025e-05,1.927828643304082e-05,0.00012676643857977102,-0.000793351135789228,1.2453866972449603e-06,-5.011268944730128e-05,-5.622957306910622e-05,0.9691422437657564,-9.733871614187765e-06,-0.0005341090816771781,-6.091117792291684e-05,0.00017742549352462396,-4.8079297308700586e-05,-3.197945708201479e-05,-1.1839778567224178e-05,3.6517395131773536e-05,0.0002175020431605698,-0.00016703518629825637,-6.324567317329865e-05,-3.9677188379919526e-05,5.238977657641841e-05,-6.698821526121884e-06,1.5480241227420967e-05,0.0001446035662634597,0.00047327516824500847,-0.00022361382424362965,-5.484709276781453e-05,3.7872759702520374e-05,-3.0944666558736145e-05,-2.7516206513388525e-05
20,-0.00018245428053947026,0.00018560939042857398,-1.5103090426307178e-05,3.5879233153598384e-05,-1.1565564376377896e-05,-1.730302983010871e-05,1.2922230293020487e-05,-0.00018660861937238774,0.0001864496207126276,2.6414944772585626e-05,-2.033136026329284e-05,6.244258016296144e-05,-1.0838575651680636e-05,6.6838571341487875e-06,-0.0002307260689161977,0.00015439542448357195,-4.140288156560125e-06,8.522820415387129e-05,-6.618694033772505e-05,-9.733871614187765e-06,0.3473943807809948,-0.0001295053380412481,0.0001768576739898332,5.592422130299978e-05,-9.990513689785166e-05,4.229747094678561e-05,-2.1580150975557326e-05,8.156298653957143e-06,2.853430370019484e-05,4.480742331604197e-05,7.144957774822894e-05,-6.812821011978116e-05,-7.235770367061498e-05,-8.451893993006833e-06,-7.793395058176383e-07,-0.0001587155495028081,0.000109795032137995,-1.2433087307335968e-05,-1.1987927902257135e-05,3.050136082870373e-05,-2.1792120890007377e-06,-4.8326430687636706e-06
21,-0.005098391203664375,0.0010927738557068168,-0.0009398062016776178,-0.0015477715119684673,-0.0005718148821685235,0.00031521237145794805,-0.0003244716329248308,0.009565761588037014,-0.0015264799526734174,0.000300931913630376,-0.0007283213526513839,-0.00014206302915636523,0.0004276593192760373,-0.00010663737538280344,-0.0027216126877559403,0.0004570995068524709,0.00031323778479606685,0.0009692455265685887,-0.0005752069949373427,-0.0005341090816771781,-0.0001295053380412481,140.51158769508405,-0.0037311158535712334,0.0002799066107135916,0.0032680339928152697,-0.0002788337989836507,-1.6878517617577923e-05,0.0005353934228286392,0.004303588415048701,0.0004626660698205226,0.0014293649601866112,0.0026621334021545524,0.0004470741221302814,0.0007643151125979384,0.00010878287341785584,-0.00039580211986660075,0.0005782610370075291,0.0025505246196328994,0.00012016854629669861,-0.0012252608034048777,-0.00022376374412266784,0.00021731096183276325
22,0.0025362268567662876,-0.002492898900340309,0.00040670189127426504,0.0006054257320061074,-0.001072069219069856,-8.221089432191867e-05,-6.176836425939318e-06,0.003051653561163597,-0.001181160143102823,6.936855254171001e-05,0.0008742473960631496,-0.00037138653425123605,0.0002310410311623586,2.626579629435275e-05,0.005602150267229895,-0.0006245879431419863,-0.00038583025159492635,0.00046876055846189823,-0.0006519103086680085,-6.091117792291684e-05,0.0001768576739898332,-0.0037311158535712334,53.500935202934585,0.000390616745636264,0.0007329936962073224,-0.0005622740752360012,-0.00013671349358374216,0.00026154149900498003,0.002851847417222496,-0.0001949637540557356,-0.0009689591017583369,-0.0008270894412041013,-0.0007804563341121737,0.0005917912971366463,-0.00017417947026538143,-0.0037323521673084535,0.0005681745222578703,0.0011252746948147555,0.0002114361045565942,9.04724433511773e-05,0.00015421327587333708,-0.00013945898909033293
23,0.00038068230156664955,-0.0017873063179573304,0.00091203316668526,-0.00024063243171599914,7.388942661585188e-05,4.555043144173023e-05,0.00013138496933817945,-0.00010955608823457078,0.0004186532045659017,0.001336288543961202,0.0001099505370709902,-0.000652507150965203,-2.322620936018757e-05,9.603290081565915e-05,0.00027161671606365685,-0.001245580247969942,0.0010951112495170899,-0.00031541685756651623,-0.00023631555446472803,0.00017742549352462396,5.592422130299978e-05,0.0002799066107135916,0.000390616745636264,23.717474809298885,0.0001981054405808117,0.00016433337105121088,-0.00024703126924777256,-0.00016786289004246062,0.00031229900980638236,0.00013346692853950088,0.0003184302652702194,-0.000427788345753217,0.0008710205993564574,-0.00011253971492275614,-1.7109963575419198e-05,-0.002520279732147664,-0.0025762666222101044,0.00045253234867257634,-7.08031220104612e-05,-0.0001535690457694755,-0.00011340133432749788,0.00013843321759025385
24,0.000871785043229279,0.0005288350606662167,-0.0008678543693916662,6.18057593451329e-05,-7.03890203702702e-05,-3.9540047133776134e-05,9.170587066817517e-05,-0.0006949273380651413,0.0001884710036780449,8.829558471814326e-05,0.00014812363144426578,0.00016718998492372267,4.033263495275224e-05,0.00011531548711716686,0.00046939712195942306,0.00019951039920728061,-0.0006578712563130269,-0.00037196598329712643,4.036038513381765e-05,-4.8079297308700586e-05,-9.990513689785166e-05,0.0032680339928152697,0.0007329936962073224,0.0001981054405808117,10.035525266314187,-0.00022840118855185627,0.00011727693646998048,1.1293332468297788e-05,0.001001302787274673,-0.000944900348832553,0.0007104207647786731,5.054011867389891e-05,-0.00045807590039518897,-1.868785253293188e-05,5.778799879814126e-05,-0.0002048545081861863,0.00036288730005449514,-0.00023616017924869102,-0.0002853608647154498,0.0005215605540054643,-0.00015176443606618433,-2.3485373791530893e-05
25,0.00023483377813054363,0.0009619075158004066,0.00016083600129038582,0.0001130776298822412,-5.747020978328787e-05,1.5134879121717222e-05,-2.4886427338356286e-05,0.00022673247372873004,-0.0001626517793328799,-0.0002935856866980456,-0.0001699042675460843,-3.962576706883818e-05,-4.390524315870758e-05,-3.151510933719305e-05,-0.00015819881742310386,6.181699425501621e-06,-0.0001353446470686318,6.940062830294803e-05,1.9999358213971587e-05,-3.197945708201479e-05,4.229747094678561e-05,-0.0002788337989836507,-0.0005622740752360012,0.00016433337105121088,-0.00022840118855185627,3.9079977862846915,-1.265732237019207e-05,1.2632327909836906e-05,0.0007024395184052118,-0.00015493945140904422,0.00015251151192943168,0.00015858869947544995,8.362567813838089e-05,2.868611130493381e-05,1.5545674294063586e-05,6.579565921316847e-05,-0.00047883579324509064,-0.00016828376838183976,0.00011501292567121695,0.00018261455974879432,-3.620358945444078e-05,2.5867233315474337e-05
26,0.0010003542660383484,-8.303364275774754e-05,-8.26350205117652e-05,-9.922459922361055e-05,-4.6822045488156305e-05,-5.486704953315007e-06,3.3858180854095693e-06,-0.00029460026308287065,-0.0002769568257202765,-6.962163200272448e-06,-1.8793776878044335e-05,5.973611353903418e-05,0.00011205613181042919,-5.624108350316003e-06,0.00012725106935262135,0.00027930885886227376,-0.00036991262342312835,-1.2139728591369874e-05,1.048884036714679e-05,-1.1839778567224178e-05,-2.1580150975557326e-05,-1.6878517617577923e-05,-0.00013671349358374216,-0.00024703126924777256,0.00011727693646998048,-1.265732237019207e-05,1.2331992860045007,3.125154250668738e-05,0.00023851118441547064,0.00012734616646729196,4.306731018435694e-05,-5.8416771482040996e-05,2.8733578499505024e-05,6.435334270752298e-05,1.977369704270481e-05,0.00043807617983064866,-0.00017349160752057346,0.0001251052282729537,6.581141441758664e-05,4.72251759216434e-05,-2.3562932619308074e-05,6.856866497804405e-05
27,-0.00019603192229411065,0.00035011851125203285,6.368653698882401e-05,-0.00020464049263947416,-3.555576978912675e-05,4.179369618299233e-06,9.866428431017546e-06,0.0007406259053926655,-0.00016859453082110703,1.0288616771784262e-05,-2.3384813263439734e-05,2.11969869034048e-05,2.245832997761329e-05,2.1395581391210322e-05,-0.00023378049126990293,0.0001103611220391673,0.00017568278384593199,-2.98253891763306e-05,2.6188389143605154e-05,3.6517395131773536e-05,8.156298653957143e-06,0.0005353934228286392,0.00026154149900498003,-0.00016786289004246062,1.1293332468297788e-05,1.2632327909836906e-05,3.125154250668738e-05,0.45884396087237334,-0.0002361083009549656,-4.293895185628208e-05,0.0001496449698586996,6.824115790165951e-05,4.581746046627314e-05,1.2168985716573367e-05,6.077052652779433e-06,8.199315113257546e-05,-0.0001058304293205874,-2.1875914967093423e-05,6.558577295488589e-05,-7.228463995706685e-05,-3.6189376942981706e-05,-1.1424587202152707e-05
28,-0.0017530849188680654,0.0008473762515249131,0.0011564581749158537,0.0008806041791633682,3.412331352757718e-05,-5.8786173990910895e-05,0.0004794375820106168,0.004442343375262738,-0.00021702245151906984,0.0009015590049469023,-8.175596177382038e-05,-0.0015500645484108329,-0.00025677102578724586,-0.00012070346821021946,-0.005491573633739506,-0.0025309634440347784,-0.0003589875773687361,0.0006887957154372923,0.0005356640364713091,0.0002175020431605698,2.853430370019484e-05,0.004303588415048701,0.002851847417222496,0.00031229900980638236,0.001001302787274673,0.0007024395184052118,0.00023851118441547064,-0.0002361083009549656,107.10391481870545,-0.003450102422737404,-0.00018945262623852133,0.0004488006606975939,-0.0006878829201826901,-0.0004671391643999324,0.0002554969061814762,-0.0011874570239219248,0.002004241946767897,0.0026053063545194697,-9.040491566840236e-05,0.00038446624260496593,4.989685344289752e-05,0.00021343270398011425
29,-0.0059337818484747696,-0.0006435705812221071,0.0005846664344273733,0.00011923707275682328,0.00040874204851487183,6.783481587685295e-05,-0.00010278793105381586,0.0009117492014169024,0.00035129533077818344,0.00043835712443267185,0.00030857865128436964,2.747159691878179e-08,-0.00010306664545154702,4.572789959566415e-05,0.002045070064628727,0.0008882735533157377,0.00018325665909435016,-0.0007208851117122411,0.00011782637699191134,-0.00016703518629825637,4.480742331604197e-05,0.0004626660698205226,-0.0001949637540557356,0.00013346692853950088,-0.000944900348832553,-0.00015493945140904422,0.00012734616646729196,-4.293895185628208e-05,-0.003450102422737404,42.614678886576776,0.0009948012460052472,0.00021176407336891966,0.00010050465499190636,0.0003053434642707893,6.512245936827822e-05,-0.001996523446673595,0.0007300818372850002,-0.001324683955365461,0.00046938570303595037,0.0003132825641898649,0.00013674400278015727,-2.3888790147345156e-05
