index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,-0.8330554311444051,0.12025741196797819,0.07542682218435878,-0.13647243973523174,-0.02439404973576323,0.0234708482117619,0.0172190707209732,0.0790853902070272,0.18480617671780808,-0.381375196931707,4077.1746926024375,-0.03894468480679399,0.024357293932524393,-0.021438219185986717,0.46183949239015243,-0.05454557471471518,0.06487708691995642,0.021875280267795633,-0.14310756835708718,-0.02055293324887581,-0.006983894333931778,-0.24249807485778851,0.3462400595251429,0.043152930357786744,0.06549897418956645,-0.04773477742991492,-0.012858667402811228,-0.009901016036989315,0.02609974115321592,0.09070906284500496,-0.11715324804263248,-0.022542081130858163,-0.06387736189757559,0.020104106274178773,0.047580864244957354,-0.6559191554880054,-0.8666327599833157,-0.019804315458909958,-0.10104163971062652,-0.0399301137571427,-0.047503091626360086,0.02612476578549336
11,-0.3057022078431903,-0.12344307266722189,-0.1172392830261334,0.14746975535997583,0.01755648700481024,0.023232697125916607,-0.022731798175424697,-0.05668242285129555,-0.004473038389237327,0.07505532918032387,-0.03894468480679399,1686.2275479434052,0.022077709905487658,-0.024958514853011666,0.17676837354005406,-0.09025036208830609,0.12146000510931006,-0.06689976095859014,0.022208158466448396,-0.026317309413747474,0.031317438337054415,-0.011411295842347104,-0.10262384622213541,-0.24559181249474482,0.10736611101389479,-0.0013072401723498845,0.01860513059355981,0.016815792308861932,-0.610042233632384,0.05648669994939157,0.09150999631800312,-0.022567429648040732,0.03978823897304682,0.04530251710013785,0.011811169715891485,0.09338183300453223,-0.021972473945721382,0.030713810717763586,0.023312060481989423,-0.05296879873313973,0.011195443240941188,-0.0026787342516518156
12,0.11891312820231008,0.021778816834822304,0.09615234158425812,0.0006459155177430572,-0.010447988446203876,-0.004666677670715531,-0.0047029127703062884,0.3470554520431284,0.1866144681536665,0.09759778714815187,0.024357293932524393,0.022077709905487658,663.0694324998217,0.00631394556236467,-0.07187957864095232,-0.12579582868774913,-0.007366093875936226,-0.041984807771586447,0.030512721676072278,0.006429304028999349,-0.006902059660245978,0.19285242940583042,0.09821383143908775,-0.010187089628031167,0.010915997154511668,-0.014593138533328843,0.03980682470294326,0.005154241958936354,-0.11230574521410319,-0.04375510989519574,-0.028491162562253397,0.06478593840453659,0.0008773783799027415,-0.010998189634201249,-0.026930492037383014,0.08907964301321106,-0.02440835043065949,0.08508627029859704,-0.06899746445834833,-0.07114216871891119,-0.010624556789937617,0.011092014110652798
13,0.022229885912549673,-0.07791464481953606,0.05564318913868829,-0.019632535791438123,-0.025071372233468673,0.002342481944015279,-0.010630653639284107,-0.164218966758858,-0.1863044903425536,0.07476346047267043,-0.021438219185986717,-0.024958514853011666,0.00631394556236467,312.6165888025095,0.021110758729193203,0.04647290865746014,-0.04995136977969507,0.0492289049338157,-0.0029427953632797806,0.00827158200758265,0.004217521763661347,-0.0485689692656466,-0.0029157503253922404,0.04210325120290099,0.049613594544768984,-0.012280832354244273,0.0014951449885519793,0.011962209611655079,-0.07420487738000221,0.010425132168590137,-0.0008413589809075306,-0.012769856359102714,-0.03454803334788193,-0.005372470979916922,-0.001482170748429665,-0.14084981653095396,-0.012675565460531132,0.01974499768163309,0.03616020251659719,-0.021947571224640014,-0.006401894667805684,-0.0039003040864352546
14,-0.42846805588024217,-0.5258597813802123,-0.4463716809024993,0.33069442558574075,0.10150756133309058,0.17893350549577716,-0.07955490046191142,-0.9868434223391848,-1.200077810891633,0.22976080490093118,0.46183949239015243,0.17676837354005406,-0.07187957864095232,0.021110758729193203,38279.32874713454,0.7798166912148886,0.2466904212201299,0.28465665011845287,-0.22886997423938635,0.06257146283000145,-0.1399482635699728,-0.9310487324051766,1.9211999084460154,0.09499889562526324,0.15549292745838536,-0.02463378118643253,0.024390847463715316,-0.07401511539207517,-1.9756566588607765,0.6750603848042991,-0.08443000277822012,-0.4349940717558369,-0.00946770183962482,-0.06533609138154535,-0.09952902748307349,1.3757042696215038,0.11923367791281979,-0.5511420347722148,-0.30797650554470796,-0.21987006087753289,-0.15557479550660383,-0.06719178696125196
15,0.5041913134894646,0.21375671052914166,-0.5778902019602695,0.028828408559116944,-0.16536539034314338,0.19503210760508546,0.024343017702378074,0.24699605856776288,-0.0325052578779187,0.022632147952258083,-0.05454557471471518,-0.09025036208830609,-0.12579582868774913,0.04647290865746014,0.7798166912148886,16561.69767233555,-0.2515044126911087,-0.0724978591144574,-0.0071724667486042495,-0.33583246148033186,0.09302137488459522,0.2175616201134444,-0.2532191161117904,-0.3713355036689984,0.10799984176168351,0.01442116759124788,0.10224124476830006,0.03540425795903864,-0.8390363686147587,0.4232185126723751,0.3955337006178576,-0.12042523988360454,0.20784023633370935,0.050989448455416725,0.0495971082620856,0.057930465860692996,0.1119440881863663,-0.02259092542237932,0.08097887573855142,0.09106244580512105,-0.07700921810281301,-0.020056024033941366
16,0.3075973236037492,0.06685301516815113,0.4521299487145048,0.0604045909705398,-0.013664733791695546,-0.04577754769075009,0.021269634867152876,-0.34189833794514796,0.5414112601883542,-0.35624261480342,0.06487708691995642,0.12146000510931006,-0.007366093875936226,-0.04995136977969507,0.2466904212201299,-0.2515044126911087,6601.222026778249,-0.28362678720946044,-0.03490791679572267,0.004622321405062415,-0.0037937038074912287,0.2419120528290196,-0.140935605593001,0.33329433612656534,-0.25235821540408776,-0.0367061179379911,-0.14170451864505998,0.062136395033990946,-0.13656046672921096,0.18852942198354397,-0.3667836227315031,0.02283709563360516,0.13295258047475508,0.06857526153371707,-0.0006285371262382686,-0.22439707175804996,-0.2722763608530305,-0.6226931405723486,-0.07869144957947675,0.018347949725219977,0.01953963244185425,0.06495215060737063
17,0.3805231048441193,0.2706141638793988,-0.11000016265803626,0.04609390474436857,0.16764136170222177,-0.046612282683666996,0.03113916399797547,-0.6024860174322448,-0.23168139805807525,-0.10297569015006376,0.021875280267795633,-0.06689976095859014,-0.041984807771586447,0.0492289049338157,0.28465665011845287,-0.0724978591144574,-0.28362678720946044,2894.488888893578,0.005691961966518386,-0.0298568954649944,0.043584989598374146,0.3656592487310874,0.18550584411085416,-0.13231096380811763,-0.09385045850402673,0.015793903414261304,0.0025377054376585087,-0.008392006772872074,0.25194188809937396,-0.24436009646953136,0.12795688946381686,0.03340030054754886,-0.030496528904520474,-0.02455187871567579,-0.007707328282733789,-0.06616858533672457,0.4415841079286489,-0.08060195843214314,-0.1239467919864708,-0.018671719963942658,-0.012937055405712886,0.016478808604599056
18,-0.1960145557097629,-0.02016882113372375,-0.11729954439127703,-0.0068284722375917565,0.022131835158290893,0.012793452598337524,0.007661398253663094,-0.1589606570447657,-0.18959242274199023,-0.04316134276614184,-0.14310756835708718,0.022208158466448396,0.030512721676072278,-0.0029427953632797806,-0.22886997423938635,-0.0071724667486042495,-0.03490791679572267,0.005691961966518386,1161.5955295606,-0.022311190887561547,-0.029992355793935232,-0.09229545789521018,-0.2523370096141579,-0.06105989125786476,0.023304058795608127,0.01017835372885972,0.005031639005750383,0.0035051001424573403,0.2386775079499658,0.07447364768874276,-0.08388171469463959,-0.03394908419793327,0.01195711722525417,-0.019325767286966822,-0.026828458561917363,-0.16259883286840923,-0.01166415320934827,0.08503493667374097,0.022982300427728593,-0.025883788362457746,0.01626247775069481,0.01007262806631886
19,0.01982731827452938,0.1490397793980661,0.0702456652437376,0.019297429519546144,-0.03562995815904413,-0.015281714219452024,0.011934339518537465,-0.1357279932674826,-0.0535733503991627,0.037093381131654994,-0.02055293324887581,-0.026317309413747474,0.006429304028999349,0.00827158200758265,0.06257146283000145,-0.33583246148033186,0.004622321405062415,-0.0298568954649944,-0.022311190887561547,459.4068287362992,-0.00498869374107033,-0.2278839063809357,-0.028038553832470503,0.07584602717748402,-0.021487745609764793,-0.010789525853462673,-0.009537590336651762,0.01566814940950514,0.09403305157633249,-0.09824477995811465,-0.021341956179600614,-0.014959431140905206,0.01781240470565047,-0.006535215213524384,0.0020102650018902365,0.0655003412961349,0.19169591821035126,-0.08812429175585439,-0.027463919786593155,0.013006598813073821,-0.015831084757872795,-0.01482746220266237
20,-0.07497219484396458,0.10240148091026602,0.021157337311229985,0.019246857881746758,-0.0051297627692412015,-0.00911664443890569,0.005430202471273649,-0.08311743183333502,0.07519805387367608,0.024762691583515052,-0.006983894333931778,0.031317438337054415,-0.006902059660245978,0.004217521763661347,-0.1399482635699728,0.09302137488459522,-0.0037937038074912287,0.043584989598374146,-0.029992355793935232,-0.00498869374107033,227.42136390427186,-0.08326318560482472,0.10744352996738342,0.027280721931737813,-0.04984529355286148,0.01807067081659414,-0.010041441238489544,0.004067426198854317,-0.006558069259670135,0.0382263149681543,0.04064106605235983,-0.031931907990012005,-0.033425780923509646,-0.004625747713973897,0.0035323377829941886,-0.05469478553742819,0.05633845066934404,-0.0030943197705811686,-0.005526765320695132,0.01683923025898274,-0.0028474723036229863,-0.00016587615542688354
21,-1.765775768407168,0.3491668124801444,-0.45671152702584367,-0.6916049705289895,-0.16861951146866294,0.12884171451366103,-0.16720629957547192,3.322901322124292,-0.28721954271530686,0.08722736949780037,-0.24249807485778851,-0.011411295842347104,0.19285242940583042,-0.0485689692656466,-0.9310487324051766,0.2175616201134444,0.2419120528290196,0.3656592487310874,-0.09229545789521018,-0.2278839063809357,-0.08326318560482472,48852.426194623404,-1.2819567130477982,0.07218290392176385,1.1074016987065163,-0.09271446836510501,-0.045995341301510916,0.25288893037104576,1.5176791585331195,0.2361632796246011,0.4450101020543177,0.8251423106014127,0.21609505454961053,0.28413467897202294,0.04687209142900037,-0.16294311319101648,0.30211059653872796,0.8647708592724718,0.09780828430042132,-0.4409389036338361,-0.10973310051853094,0.13938149593681157
22,0.850050636878145,-0.9798310466543082,0.05350311891808286,0.1625051031689621,-0.39303692680655256,-0.004404936989397289,0.011775704846459198,1.1956249648086674,-0.49479633611590157,-0.010056544873036389,0.3462400595251429,-0.10262384622213541,0.09821383143908775,-0.0029157503253922404,1.9211999084460154,-0.2532191161117904,-0.140935605593001,0.18550584411085416,-0.2523370096141579,-0.028038553832470503,0.10744352996738342,-1.2819567130477982,19566.77763835279,0.07536903610149807,0.23318682460761597,-0.2136746571015792,-0.0367778711666801,0.08588624800338028,1.115962565790849,-0.08776820871459226,-0.28044227297482577,-0.25722537942078755,-0.2965450825763062,0.22898335432682312,-0.07242245253171105,-1.2431839246453542,0.2518961858489006,0.3920786432544897,0.07924344567195059,0.027275925645689772,0.08382255132134629,-0.07528866061018702
23,0.18103441059247324,-0.6293037378788164,0.23332662589938172,-0.07627125887486995,0.023906275676280803,0.05432507729976851,0.059163550757725836,-0.0298226750217522,0.16007366252925617,0.5178983723711266,0.043152930357786744,-0.24559181249474482,-0.010187089628031167,0.04210325120290099,0.09499889562526324,-0.3713355036689984,0.33329433612656534,-0.13231096380811763,-0.06105989125786476,0.07584602717748402,0.027280721931737813,0.07218290392176385,0.07536903610149807,8147.699849672678,0.05136693988085487,0.07075213335770945,-0.08747294353557983,-0.06102536788253789,0.11446116756962507,0.08595945507511288,0.09298843895254348,-0.11653704656299783,0.3074642327714636,-0.04524621296788406,-0.01855801701149893,-0.8784699168517092,-0.9012847147513681,0.1324669886839171,-0.04112181817907326,-0.05825243832748668,-0.044323324716735085,0.061535421046975174
24,0.2734340646398711,0.19494098927249107,-0.2989384544042028,0.01373182935357187,-0.04373959194446927,-0.014841973086060379,0.036774285584713955,-0.2709285983294065,0.06588839334575021,-0.01851357222901564,0.06549897418956645,0.10736611101389479,0.010915997154511668,0.049613594544768984,0.15549292745838536,0.10799984176168351,-0.25235821540408776,-0.09385045850402673,0.023304058795608127,-0.021487745609764793,-0.04984529355286148,1.1074016987065163,0.23318682460761597,0.05136693988085487,3406.8692695070504,-0.07144049389594656,0.03365680700022812,0.0016616412054295813,0.362233915289081,-0.3610080867167587,0.2612243815858417,0.021771932524008147,-0.1629327043997739,-0.021582679864951812,0.0170210374403889,-0.08228555273162905,0.1317263146095873,-0.09024144558143944,-0.10008529046385946,0.1858232820821631,-0.06279732132379452,-0.0029335126032876387
25,0.1172244168673552,0.36286147189153933,0.06604334595890612,0.05403492650270039,-0.005047181186028783,-0.000581717795181133,-0.007589711263031242,0.012483750702582895,-0.028412571530713866,-0.08341534050605402,-0.04773477742991492,-0.0013072401723498845,-0.014593138533328843,-0.012280832354244273,-0.02463378118643253,0.01442116759124788,-0.0367061179379911,0.015793903414261304,0.01017835372885972,-0.010789525853462673,0.01807067081659414,-0.09271446836510501,-0.2136746571015792,0.07075213335770945,-0.07144049389594656,1412.859428898118,-0.0009064427468041114,8.467351646835649e-05,0.2551008343238924,-0.08310113397297858,0.034673762775904844,0.05036137490994271,0.030729789239443632,0.011642005212362274,0.0108763618578722,0.04172109291430114,-0.1680932435475618,-0.060208174995761685,0.04094265635726776,0.06251700742747665,-0.009174947248335568,0.008341578505182334
26,0.4050314281410577,-0.026510327971083745,-0.031583014737973855,-0.044391683667529484,-0.008605223128653687,-0.003514156256333245,-0.0028474686074079314,-0.11560025130781451,-0.09605751252300954,0.004182591362943845,-0.012858667402811228,0.01860513059355981,0.03980682470294326,0.0014951449885519793,0.024390847463715316,0.10224124476830006,-0.14170451864505998,0.0025377054376585087,0.005031639005750383,-0.009537590336651762,-0.010041441238489544,-0.045995341301510916,-0.0367778711666801,-0.08747294353557983,0.03365680700022812,-0.0009064427468041114,529.0619351029615,0.015991669930829473,0.12442875020390358,0.06655012901576007,0.009077073721810058,-0.023017746572245507,0.0161304575794755,0.03307378704944367,0.011193994349827128,0.18444171587151897,-0.07728553421277891,0.05101276303507286,0.028932991398764474,0.01835854591989551,-0.017053162010681022,0.03127505454345471
27,-0.08597916481035578,0.13627054923033666,0.037424479407266606,-0.075745626210266,-0.017047955459837377,0.00599963505608727,0.0028774685830976815,0.3012267509792301,-0.07502791955181283,-0.00727630233543467,-0.009901016036989315,0.016815792308861932,0.005154241958936354,0.011962209611655079,-0.07401511539207517,0.03540425795903864,0.062136395033990946,-0.008392006772872074,0.0035051001424573403,0.01566814940950514,0.004067426198854317,0.25288893037104576,0.08588624800338028,-0.06102536788253789,0.0016616412054295813,8.467351646835649e-05,0.015991669930829473,223.31505431410636,-0.07836627318406131,-0.011355873668468462,0.06174079649713859,0.023534267728805968,0.013643175478986969,0.005346397833986199,0.003181332955311334,0.02184654790010909,-0.05502481286355988,-0.01071042940131438,0.021780296995536026,-0.029631225760637227,-0.017055572312744658,-0.006979682379426678
28,-0.503207865628211,0.2439483910908227,0.5032416100458775,0.33575391553452877,-0.03241477420124524,-0.011351801513546589,0.2068521928181084,1.750072865016476,-0.17946979788530462,0.36220279313442477,0.02609974115321592,-0.610042233632384,-0.11230574521410319,-0.07420487738000221,-1.9756566588607765,-0.8390363686147587,-0.13656046672921096,0.25194188809937396,0.2386775079499658,0.09403305157633249,-0.006558069259670135,1.5176791585331195,1.115962565790849,0.11446116756962507,0.362233915289081,0.2551008343238924,0.12442875020390358,-0.07836627318406131,39039.448513493575,-1.276070739316144,0.026496660686261872,0.17083142256761713,-0.22702223299833535,-0.20600155016479432,0.12833299905712756,-0.4237455769875351,0.8298076201234741,0.9040340987035151,0.058527684629409035,0.17466185101791717,0.08137167010473743,0.11513525924817
29,-2.1824015581274643,-0.23258668446981676,0.16058271542785849,0.09675495161820263,0.17672975968586935,0.04072618247528365,-0.030526410348003415,0.15809582741677342,0.19874502895059545,0.11115668842153255,0.09070906284500496,0.05648669994939157,-0.04375510989519574,0.010425132168590137,0.6750603848042991,0.4232185126723751,0.18852942198354397,-0.24436009646953136,0.07447364768874276,-0.09824477995811465,0.0382263149681543,0.2361632796246011,-0.08776820871459226,0.08595945507511288,-0.3610080867167587,-0.08310113397297858,0.06655012901576007,-0.011355873668468462,-1.276070739316144,16568.672866672106,0.3974112102553076,0.039591310521345846,0.020658945044871715,0.1232389645891206,0.02781107658632698,-0.7334979488244326,0.2955841730561584,-0.5139250406096995,0.18696220179610595,0.1002962399136056,0.0799669964060102,-0.015666354729817904
30,0.22468174457294204,-0.11443783100498062,0.14092868836343603,-0.1793468186448978,0.013824823414735348,0.032139979751501936,-0.003011432310684814,-0.8514631700577181,0.4098711712366003,0.5032101349769049,-0.11715324804263248,0.09150999631800312,-0.028491162562253397,-0.0008413589809075306,-0.08443000277822012,0.3955337006178576,-0.3667836227315031,0.12795688946381686,-0.08388171469463959,-0.021341956179600614,0.04064106605235983,0.4450101020543177,-0.28044227297482577,0.09298843895254348,0.2612243815858417,0.034673762775904844,0.009077073721810058,0.06174079649713859,0.026496660686261872,0.3974112102553076,6616.431368477659,0.15426901065482357,0.04713543971468234,0.07032829192532435,0.08792365131459758,-0.6317061133681828,-0.6187490210440518,-0.16421906151184168,-0.029161102039280726,0.08336244757500862,-0.11218326527891354,0.06781505436393026
31,-0.3558928131471808,0.049327297769728,-0.0442660586778932,-0.06879356983193408,0.07149452052154802,0.030885147082424177,0.03525584188647734,-0.08005296008596056,-0.4043879923208091,0.10780877668063399,-0.022542081130858163,-0.022567429648040732,0.06478593840453659,-0.012769856359102714,-0.4349940717558369,-0.12042523988360454,0.02283709563360516,0.03340030054754886,-0.03394908419793327,-0.014959431140905206,-0.031931907990012005,0.8251423106014127,-0.25722537942078755,-0.11653704656299783,0.021771932524008147,0.05036137490994271,-0.023017746572245507,0.023534267728805968,0.17083142256761713,0.039591310521345846,0.15426901065482357,2712.8194364221204,0.015369908235702825,0.06486721966266558,-0.002773335167956937,-0.19932315647082613,0.03439201755218669,-0.10684469078164166,-0.12442662173158815,0.08851331780415293,-0.002733750092180835,0.043660978475051015
32,-0.1851918555166201,9.535770804621263e-05,0.044566734470464116,-0.045180256558061765,0.0004282787460255941,-0.022291118996517197,0.02222935431217793,-0.0188300724606505,-0.12121375658568238,0.06338079234208797,-0.06387736189757559,0.03978823897304682,0.0008773783799027415,-0.03454803334788193,-0.00946770183962482,0.20784023633370935,0.13295258047475508,-0.030496528904520474,0.01195711722525417,0.01781240470565047,-0.033425780923509646,0.21609505454961053,-0.2965450825763062,0.3074642327714636,-0.1629327043997739,0.030729789239443632,0.0161304575794755,0.013643175478986969,-0.22702223299833535,0.020658945044871715,0.04713543971468234,0.015369908235702825,1224.1874069441837,0.05549096715179509,0.0033674516502733695,0.19990524203933724,0.016930167896382447,-0.07914280214187418,-0.02786049341378247,0.05962013729096305,0.013067896702958522,-0.0031643086403241863
33,0.34549637704871433,-0.0031925793913547876,-0.03925864952919262,-0.05479791590698884,0.011721692582506922,-0.01082101912664219,-0.0030393666145484737,0.1446805677563169,0.04267013529376074,0.03559441329333299,0.020104106274178773,0.04530251710013785,-0.010998189634201249,-0.005372470979916922,-0.06533609138154535,0.050989448455416725,0.06857526153371707,-0.02455187871567579,-0.019325767286966822,-0.006535215213524384,-0.004625747713973897,0.28413467897202294,0.22898335432682312,-0.04524621296788406,-0.021582679864951812,0.011642005212362274,0.03307378704944367,0.005346397833986199,-0.20600155016479432,0.1232389645891206,0.07032829192532435,0.06486721966266558,0.05549096715179509,439.6552233813032,0.020214247299177996,0.08891653358869127,0.15046161388363868,-0.01505711826892084,0.06723558407585443,0.015723803646577616,-0.012386305634541432,0.0004986463897487473
